%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
269      NO_ID     1.571166918    9.288714726    6.728021982    2.543343171    8.970230565    6.108289192    0.01504049204  
270      NO_ID     1.560053072    6.730529072    6.981221057    2.617421348    6.394626441    10.57735       0.02842494559  
271      NO_ID     1.565368163    7.620972869    7.742235462    2.941878052    7.484761308    13.39608685    0.0238496761   
272      NO_ID     1.579442296    9.470781151    7.305239628    2.983586422    7.18650397     11.30053315    0.02192260167  
273      NO_ID     1.546381454    9.021451442    7.031924238    2.08011091     10.22481114    5.301833732    0.01563596083  
274      NO_ID     1.572699833    8.192565989    7.74584679     2.05976035     7.584529803    8.267780129    0.02267318946  
275      NO_ID     1.557328938    9.113842159    6.380030105    2.275788686    8.696105667    15.28362922    0.019575207    
276      NO_ID     1.572304451    6.613696998    5.713819869    2.583626625    10.49402562    14.56141934    0.006789844972 
277      NO_ID     1.569339252    7.269340353    6.310005068    2.451224167    9.095837813    13.71534164    0.001082957496 
278      NO_ID     1.578087718    7.178666385    6.489843603    2.230762493    6.851350413    11.6310884     0.01182146244  
279      NO_ID     1.545153925    8.539197719    6.825678663    2.923384962    7.963785447    9.329039309    0.02133396349  
280      NO_ID     1.560269479    7.297354201    7.794586974    2.132338127    6.989474503    11.94697385    0.01583840429  
281      NO_ID     1.568956646    6.90907127     6.984210116    2.833603919    7.916890974    7.551528978    0.0178282719   
282      NO_ID     1.567609975    8.495779196    7.405376015    2.864043776    6.501190738    6.846445922    0.03417127499  
283      NO_ID     1.546831351    8.399601393    6.297495568    2.717936258    6.508302831    11.96920561    0.02808663435  
284      NO_ID     1.565620721    7.809845565    5.673873917    2.694667563    8.858991189    13.98718325    0.005779478557 
285      NO_ID     1.547980812    8.772754331    7.270490701    2.703560299    6.329877773    8.683993244    0.031536953    
286      NO_ID     1.559514293    8.294113909    8.395905805    2.310646505    8.502070031    10.63707209    0.01441027541  
287      NO_ID     1.57654469     6.7119727      6.731889842    2.62220565     8.550476314    8.597718948    0.0151720649   
288      NO_ID     1.569613907    9.039793874    7.000116743    2.366767214    7.669659792    13.73873491    0.01644117843  
289      NO_ID     1.560342078    8.600124158    7.933088807    2.03097259     6.343423223    8.729148513    0.03354965077  
290      NO_ID     1.56913782     8.245503222    8.181903753    2.398490634    10.47878048    11.32167311    0.01024483114  
291      NO_ID     1.562426667    9.127889704    7.851995011    2.72387368     7.529766892    6.240426189    0.02608146282  
292      NO_ID     1.566572634    8.168422323    6.097437494    2.968600468    7.876739707    12.62040156    0.02029152213  
293      NO_ID     1.577400384    9.447124299    5.817014707    2.163543187    6.963121396    15.24029516    0.01621365965  
294      NO_ID     1.55130316     9.107604528    5.67914682     3.039633908    7.460313038    4.165030113    0.01494509114  
295      NO_ID     1.559680648    6.506865489    8.199174283    2.384347311    6.559351713    14.99932096    0.03012239259  
296      NO_ID     1.558002702    6.438566249    7.319329982    2.233028164    9.524427403    14.34574453    0.009849382546 
297      NO_ID     1.551569283    8.475234656    6.693052164    2.595498968    9.488686256    6.841674384    0.01800289961  
298      NO_ID     1.565589347    8.231545542    6.587616318    2.236881165    8.878379391    12.00626935    0.008538366964 
299      NO_ID     1.562185598    7.306376438    7.963463026    2.484137932    6.466691487    14.69780812    0.02865274009  
300      NO_ID     1.575100752    7.292006499    5.809045559    2.263861676    7.555303899    10.8964008     0.00964205577  
301      NO_ID     1.549294086    7.158449936    6.885899153    2.540275946    9.656269772    9.810212005    0.01598284124  
302      NO_ID     1.546782949    8.456482502    7.453219839    3.00104206     10.16418973    12.14953388    0.001613240448 
303      NO_ID     1.551933564    7.46157702     7.710204326    2.728315968    9.440671732    12.02098638    0.003550794702 
304      NO_ID     1.547880249    6.95740433     7.652847636    2.655656243    6.813351025    11.02804082    0.01844961127  
305      NO_ID     1.54471864     6.903460644    6.91475883     2.872338608    7.740661375    14.5236196     0.01291358313  
306      NO_ID     1.544490811    7.508985899    8.125278877    2.416959618    9.141136256    9.027939119    0.01832789907  
307      NO_ID     1.544945929    6.740702251    6.335869623    2.550046189    7.505498973    13.50415461    0.009950681253 
308      NO_ID     1.559216742    9.367097485    8.044200621    2.352651702    8.479985931    11.49589814    0.01283198575  
309      NO_ID     1.565818748    9.24178004     8.257512281    2.340539873    9.935625842    11.2658556     0.009337379642 
310      NO_ID     1.573862708    9.429994874    6.816172596    2.032532674    10.13026721    8.850577677    0.01933951434  
311      NO_ID     1.565474474    7.358540342    8.13105675     2.73753462     7.149203371    8.304593916    0.02653584676  
312      NO_ID     1.576977298    9.461817229    7.788449482    2.397085327    8.386158201    8.780993278    0.01589604933  
313      NO_ID     1.541285       7.034088081    7.716055988    2.929601288    6.427870823    4.971238385    0.04196930769  
314      NO_ID     1.572610459    7.894549522    5.650433704    2.050740255    6.828767229    14.65389435    0.006859637169 
315      NO_ID     1.57560221     8.59451294     8.024316985    2.976738442    9.383322875    8.366663923    0.01200613142  
316      NO_ID     1.560970239    9.257558219    8.014237633    2.38728265     6.674272029    10.36218499    0.01900599455  
317      NO_ID     1.542014214    8.206805089    7.959753526    2.796344978    6.802393803    15.05091884    0.03345706011  
318      NO_ID     1.565294965    8.72968308     7.018060439    2.068824319    8.424136416    15.02467819    0.01879611742  
319      NO_ID     1.556496234    8.610126925    6.036756284    2.526353095    8.911301803    10.70295077    0.01310550927  
320      NO_ID     1.574751477    6.646851827    6.231218991    2.265264778    8.322175241    12.31994725    0.004610881988 
321      NO_ID     1.540675849    9.380294788    6.546869439    2.254004364    7.252349145    9.654671552    0.01746107243  
322      NO_ID     1.555699594    8.82954271     7.300835834    2.035105241    9.81476822     11.74694022    0.01395434078  
323      NO_ID     1.545978953    6.418506571    6.448888697    2.292012726    7.010184104    9.936577744    0.01565985798  
324      NO_ID     1.566255989    9.015635552    6.386721233    2.634085557    7.178206717    13.22676931    0.02213013748  
325      NO_ID     1.549746251    7.258112108    6.067793584    2.277639568    9.460210266    13.64394153    0.00643383334  
326      NO_ID     1.561222334    8.285227371    6.515549502    2.876014717    8.675908457    8.067916187    0.01688439978  
327      NO_ID     1.572721499    8.511123494    5.777700485    2.374757855    7.38287424     11.41226767    0.01254861334  
328      NO_ID     1.576086766    9.395530078    7.209681216    2.739608614    10.18355222    4.852044687    0.01066262657  
329      NO_ID     1.553190808    8.977365233    7.388539844    2.776790356    8.764026684    12.61259323    0.01240142907  
330      NO_ID     1.572139886    9.538595237    6.926733303    2.16131602     8.399745139    5.540225381    0.02010255658  
331      NO_ID     1.557599648    8.274864855    7.235086557    2.535502423    6.321544635    10.53288127    0.02273457837  
332      NO_ID     1.540984461    9.249520926    6.287755055    2.568580404    9.365407098    4.903935033    0.01728210372  
333      NO_ID     1.579245513    8.559685106    5.806352937    2.989482309    8.918778223    12.89134736    0.01163597455  
334      NO_ID     1.578348444    7.21987027     5.697748826    2.701226588    10.30197737    14.47567473    0.001976190973 
335      NO_ID     1.550272944    6.436578641    5.692894675    2.930181037    6.779945572    5.768305219    0.0233730203   
336      NO_ID     1.551848923    7.743563155    5.946151317    2.682784588    7.272594284    4.467096538    0.02307251328  
337      NO_ID     1.569807194    6.529927623    8.323314347    2.065738593    6.426221922    5.738720656    0.03828205598  
338      NO_ID     1.56686746     8.305832743    6.182884116    2.449267428    8.570110135    8.973620235    0.01825340314  
339      NO_ID     1.571809139    9.482774124    6.242670663    2.129830784    6.909896892    4.936697104    0.03600970733  
340      NO_ID     1.571575783    6.878263098    7.290269938    2.046246355    7.209501216    4.491182276    0.02400435452  
341      NO_ID     1.543739123    9.425729883    7.120923252    2.967237308    8.351048322    9.71683659     0.01732050042  
342      NO_ID     1.54671314     7.361708066    5.930220334    2.884440806    10.34095435    15.10113863    0.0005925090407 
343      NO_ID     1.563475696    9.269784353    5.995068684    2.782149928    9.421185501    9.856539516    0.0128100399   
344      NO_ID     1.544868971    6.979419387    7.473032612    2.769192889    7.926450158    11.97580486    0.01597406403  
345      NO_ID     1.579068377    9.35748177     6.864392737    2.819598089    9.38989745     6.922967275    0.01110993639  
346      NO_ID     1.568584417    8.142545751    6.458525978    2.751896242    7.71459539     5.909727297    0.01905209733  
347      NO_ID     1.567198788    7.479727072    6.47274864     2.915771051    10.04424462    4.657686935    0.01931607536  
348      NO_ID     1.578563423    7.665205449    7.085597793    2.812176711    7.540222127    11.44813276    0.01897007918  
349      NO_ID     1.55002056     9.530020902    5.626963436    2.869516821    9.572070116    15.13257126    0.01718770568  
350      NO_ID     1.563316422    8.362012492    6.608992545    2.960202629    6.489208564    6.718761803    0.03010779284  
351      NO_ID     1.561375727    8.099215063    8.107248136    2.364298403    7.615908129    5.563019608    0.0303136761   
352      NO_ID     1.558094899    7.067212531    6.271058199    2.522052851    6.591502094    7.465939925    0.02610531598  
353      NO_ID     1.541155599    6.897666522    6.247035801    3.024647028    10.23421318    6.331973553    0.02225356302  
354      NO_ID     1.573473981    9.494951167    6.776528156    2.164930757    8.277942198    7.77902543     0.01753300435  
355      NO_ID     1.575963382    9.434788506    7.768616539    2.056114608    8.769802005    12.56233635    0.009758269012 
356      NO_ID     1.550760484    6.944066952    8.082723089    2.99564196     9.580566621    13.32021929    -0.001930370364 
357      NO_ID     1.567712183    8.866435503    7.16414865     2.93281307     7.861063508    8.553583049    0.01945198309  
358      NO_ID     1.564669537    8.298127428    6.686725157    2.130113825    7.111581886    11.73156873    0.0125147195   
359      NO_ID     1.579982658    6.850557128    5.991011514    2.192053212    6.938626492    7.259333005    0.01826452118  
360      NO_ID     1.554616643    7.929999059    6.70659665     2.375727338    7.094446324    12.91162852    0.01596244138  
