%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
1629     NO_ID     1.574742692    7.333694995    6.385927619    2.647724078    7.366165638    11.69544692    0.06588151008  
1630     NO_ID     1.545700114    7.251272456    7.501704919    3.021366107    10.43965629    4.561688463    0.04942835323  
1631     NO_ID     1.568411149    9.166571636    7.218512566    2.640714651    7.673545432    13.33704075    0.06067272032  
1632     NO_ID     1.540468405    7.808122439    7.875914314    2.654320836    7.325470127    9.694672976    0.06348380173  
1633     NO_ID     1.542180215    9.363136257    7.74105267     2.251810604    9.120191493    10.96646162    0.05154467691  
1634     NO_ID     1.56202569     8.854554394    7.419116694    2.523588034    7.301196179    4.872240386    0.07626125337  
1635     NO_ID     1.543376941    6.833098086    8.389153942    3.021852827    8.139057892    12.78344464    0.0573904123   
1636     NO_ID     1.57430995     7.131476765    7.090723327    2.907944093    7.617428564    14.50648851    0.06626437859  
1637     NO_ID     1.557096103    9.336220342    8.128639428    2.482774244    8.470082585    9.268274131    0.05730239878  
1638     NO_ID     1.561097597    8.623858409    5.917988644    2.094448683    8.145400794    14.86141569    0.04938214408  
1639     NO_ID     1.557421402    8.033915761    7.719588324    2.595196798    7.18753091     14.43912612    0.06452604312  
1640     NO_ID     1.558537792    8.769787937    8.178778447    2.278007497    9.926559079    10.33520711    0.05033202975  
1641     NO_ID     1.564704691    8.255782638    6.886368854    2.343322294    8.654589686    5.006250525    0.06244904306  
1642     NO_ID     1.547105101    9.511065668    7.330691085    2.336446865    6.95569709     10.86105284    0.06653747977  
1643     NO_ID     1.577137576    7.424862639    5.746676395    2.681362609    9.300269523    3.981861897    0.06031564588  
1644     NO_ID     1.559946422    7.45104421     5.650525192    2.185223505    8.633314395    12.25235215    0.05921554085  
1645     NO_ID     1.555473217    7.115950918    7.152237531    2.387089009    6.994383105    13.38679097    0.06424577611  
1646     NO_ID     1.562979153    7.471695072    5.73970395     2.392962332    7.570510698    4.427552556    0.07963761755  
1647     NO_ID     1.579623109    7.404665172    7.928075842    2.050005182    8.775952559    10.69390015    0.05899111506  
1648     NO_ID     1.548391389    7.058592023    6.818079926    2.626449175    7.461493599    12.17583263    0.06324975122  
1649     NO_ID     1.553674849    8.536367931    6.907619842    2.591833844    9.086685891    6.615064883    0.05026880216  
1650     NO_ID     1.56423322     9.532272693    7.000235766    2.94314654     10.0659267     6.074445685    0.04518871414  
1651     NO_ID     1.570877298    8.09766758     6.78190738     2.887015003    6.664867052    6.530338279    0.07009157282  
1652     NO_ID     1.579540942    7.579414778    6.308696764    2.419671675    8.585306563    7.743214106    0.0584189566   
1653     NO_ID     1.545482808    6.805188614    6.667454796    2.057543044    6.736886202    14.2289583     0.07054104418  
1654     NO_ID     1.555064444    6.878670134    8.344156512    2.267909372    8.708049142    9.976301809    0.05844305778  
1655     NO_ID     1.543017645    6.426284976    5.844228963    2.365712115    6.518986148    4.993046142    0.09376754874  
1656     NO_ID     1.548230257    7.923959031    5.827619886    2.157381559    9.50144683     9.350864874    0.0548643492   
1657     NO_ID     1.549125115    7.708833883    5.784314477    2.314412416    9.717398712    6.231566137    0.0557964646   
1658     NO_ID     1.543955087    7.537491997    5.680985077    2.81683231     9.377688261    8.059736568    0.05569764777  
1659     NO_ID     1.571280793    7.988778195    6.794491813    2.161330902    7.018477496    14.80493795    0.06032639752  
1660     NO_ID     1.575981964    7.207067391    7.513164343    2.7043039      9.725956857    4.542250379    0.05164100008  
1661     NO_ID     1.543136558    9.363827038    6.662945421    2.900581308    8.173422747    12.90785811    0.06618845966  
1662     NO_ID     1.550854116    8.968459493    6.057493721    3.044840638    10.17708975    13.19870922    0.05359426267  
1663     NO_ID     1.573799957    8.676958215    6.446357683    2.60121721     9.952623403    10.64327647    0.04990607574  
1664     NO_ID     1.571128905    6.573573043    8.036922476    2.877954733    7.250922459    8.238410622    0.05542980294  
1665     NO_ID     1.552036659    7.175411215    6.715698334    2.31622296     6.417905566    14.97661612    0.07181374551  
1666     NO_ID     1.573084214    6.828733325    6.978390118    2.409590991    8.696655168    8.942847272    0.05777890212  
1667     NO_ID     1.541582912    8.057099442    6.189720413    2.449582796    8.573005831    14.36121788    0.05743183484  
1668     NO_ID     1.554193964    8.025904211    6.012496918    2.920003209    8.083591819    14.36661866    0.06478393171  
1669     NO_ID     1.551679909    7.820440073    7.885084806    2.57728092     7.429587137    6.190911497    0.06436851753  
1670     NO_ID     1.570272673    7.733211857    7.12260492     2.810799178    8.930949107    9.593098637    0.05156410719  
1671     NO_ID     1.557246356    6.702817562    7.659542944    2.103821595    9.193032655    6.13189484     0.05741746161  
1672     NO_ID     1.565171144    8.07505614     6.40670233     2.357139335    10.34544558    12.30512796    0.05023036309  
1673     NO_ID     1.570628106    9.238358137    8.307797276    2.845579276    7.333330886    5.675628727    0.06223260501  
1674     NO_ID     1.567487515    7.101213422    6.743415264    2.422669853    9.455534242    9.015330829    0.05350458986  
1675     NO_ID     1.569471279    9.458695621    7.528925968    2.558057013    8.938476072    13.23433329    0.05475152393  
1676     NO_ID     1.574822732    8.194316608    6.078541368    2.163206447    8.79578152     6.672835832    0.06091273087  
1677     NO_ID     1.540761532    8.522172755    5.963991573    2.427376356    8.734892298    14.9583885     0.05278884465  
1678     NO_ID     1.579121938    7.165914625    7.708543534    2.954324219    10.00976549    7.236600602    0.04396576448  
1679     NO_ID     1.54807596     7.542662581    6.678338964    2.926411602    7.376049945    12.33681543    0.06728430676  
1680     NO_ID     1.549967472    8.662791177    5.800760881    2.884958547    8.677123979    7.111158924    0.05572472294  
1681     NO_ID     1.578589727    8.467653151    7.757358818    2.651054367    9.782140174    11.96204808    0.0530084117   
1682     NO_ID     1.543713819    6.995442751    7.56576713     2.521375861    8.429535971    12.04516688    0.05736639449  
1683     NO_ID     1.541829998    7.65055074     7.363360806    2.98766641     8.00376475     10.12520218    0.05812111741  
1684     NO_ID     1.556835086    6.744323768    6.241466551    3.029848144    9.921259692    15.38600902    0.05379633911  
1685     NO_ID     1.575605806    6.917659881    8.287046575    2.767123111    6.521417677    4.36609769     0.08347549759  
1686     NO_ID     1.565596241    8.218111317    7.780931187    2.546109742    9.159338873    14.58623914    0.054592937    
1687     NO_ID     1.552838277    6.866906409    6.381918383    2.330741818    6.363853646    12.19815783    0.0779002905   
1688     NO_ID     1.562855447    8.474456234    6.984420306    2.093054252    7.642346033    6.720597694    0.07549395702  
1689     NO_ID     1.543101397    8.743006288    5.717366186    2.517003418    8.220731384    9.04960485     0.06190048641  
1690     NO_ID     1.555788044    7.901850735    7.842376954    2.071805097    8.088410657    12.94160762    0.05572372212  
1691     NO_ID     1.546754479    7.283238226    5.76619107     2.89829819     7.112521334    10.82238652    0.0765915119   
1692     NO_ID     1.573635887    7.302769393    5.912892241    2.747371087    9.887815354    5.994050823    0.05454311354  
1693     NO_ID     1.576683104    6.860566774    6.048666132    2.717756501    7.57897645     5.923568248    0.0714806049   
1694     NO_ID     1.563222264    6.470967983    6.914903506    3.002692238    6.980371544    6.52057045     0.06817290948  
1695     NO_ID     1.554928336    7.859519551    7.956147079    2.115742593    8.521518962    12.59128589    0.05486209909  
1696     NO_ID     1.574888716    8.766702132    6.88958323     2.790226517    6.402781814    10.68012789    0.07503916728  
1697     NO_ID     1.546348725    8.730913013    8.369392593    2.3983856      9.740255314    4.625188442    0.0549451291   
1698     NO_ID     1.578412428    6.981833432    5.659383191    2.470064944    8.799623122    8.714357915    0.05942247585  
1699     NO_ID     1.56561511     7.090585277    6.616311549    2.415495644    7.831761254    8.895468866    0.06544048164  
1700     NO_ID     1.545634135    8.929214477    7.635292804    2.547456355    8.749542986    11.62835567    0.05514986368  
1701     NO_ID     1.542547579    7.904953275    8.002413802    2.193285409    7.609874815    12.46254875    0.05970882517  
1702     NO_ID     1.558276256    8.833591729    6.249818447    2.214628809    7.072187751    13.36527581    0.06199456681  
1703     NO_ID     1.564772348    6.480042138    8.010819487    2.317718015    9.866770112    12.43617465    0.05005857448  
1704     NO_ID     1.568547449    6.948879842    6.929326858    3.037510977    8.064169748    9.914004793    0.05755456207  
1705     NO_ID     1.545534522    9.338914524    5.617033217    3.015537872    10.12253602    14.69117539    0.04839653981  
1706     NO_ID     1.546233863    8.793862251    8.395361488    2.075833679    9.913290751    14.11078997    0.0464252865   
1707     NO_ID     1.57628001     8.658152874    7.296569287    2.097290842    6.85784314     13.99707523    0.06190997624  
1708     NO_ID     1.563418218    9.178141409    7.99571386     2.457607439    7.872522334    11.97471556    0.05708557477  
1709     NO_ID     1.550799556    9.258225421    7.651347654    2.834793488    8.715271891    9.625779931    0.05568512875  
1710     NO_ID     1.571465213    8.122153041    7.563268176    2.543204315    9.311430091    13.46833896    0.0543910311   
1711     NO_ID     1.542311573    7.06551747     8.091898807    2.518060819    8.332945995    14.39152339    0.05857548191  
1712     NO_ID     1.561123075    6.506688348    6.560805568    2.692153643    9.243588936    8.166997772    0.05293015605  
1713     NO_ID     1.559267248    6.81489858     7.963092699    2.433460141    8.296926362    7.442384732    0.05624540293  
1714     NO_ID     1.557172313    8.339815485    5.743691753    2.535022299    8.249043228    7.122800551    0.06214250045  
1715     NO_ID     1.564964951    7.069752939    8.262189336    2.5735934      10.14354798    5.513610497    0.04958220519  
1716     NO_ID     1.549297254    7.292163015    8.243268324    2.733139802    6.462134734    5.784635954    0.07613610043  
1717     NO_ID     1.551544091    8.985767268    6.506202781    3.003677814    8.206178147    15.37352249    0.0661857587   
1718     NO_ID     1.544494957    6.964429069    7.701511746    2.802962468    6.905993761    6.826237733    0.06380712358  
1719     NO_ID     1.572821717    7.791388567    7.932083305    2.05169434     7.558514097    15.25642396    0.05415087373  
1720     NO_ID     1.564622205    9.510382794    6.289612264    2.711273041    7.908902823    13.26214749    0.06298351637  
1721     NO_ID     1.554067019    8.359461217    8.022304395    2.916283685    6.331844006    10.95318993    0.07170589039  
1722     NO_ID     1.541754483    8.719120861    6.184207969    3.032805463    6.942097653    8.594250616    0.074960236    
1723     NO_ID     1.552957257    7.009194019    8.275377435    2.714782468    6.545688355    9.098845409    0.06574263906  
1724     NO_ID     1.543339642    9.396385557    7.515419688    2.97400027     10.26854814    9.530013391    0.05410841377  
1725     NO_ID     1.558921265    8.779651092    6.871975811    2.829339195    7.365793706    11.8615192     0.06691274395  
1726     NO_ID     1.545165006    8.060903695    7.949894555    2.307495955    8.341548177    5.030744966    0.06511270391  
1727     NO_ID     1.568873132    8.511847306    5.957055561    2.782192416    8.603855215    14.33351024    0.05858122134  
1728     NO_ID     1.556170693    7.795914363    5.922191971    2.88041542     9.631113207    15.01290573    0.05148793253  
1729     NO_ID     1.562360016    7.344309925    6.9213489      2.451866473    10.2433722     4.201666884    0.05149667051  
1730     NO_ID     1.570116739    8.997730238    8.107530391    2.238557515    8.12743302     8.497928706    0.06393863155  
1731     NO_ID     1.541288181    7.117501827    7.6275802      2.090708175    6.898959574    12.76410004    0.0681394889   
1732     NO_ID     1.551806751    8.707919054    6.442327835    2.907154705    9.283193216    4.97266179     0.05216744405  
1733     NO_ID     1.540627941    7.573657756    6.691894887    2.491561074    7.720734736    5.967715144    0.06915894307  
1734     NO_ID     1.543525606    7.040383254    7.194250643    2.49585425     10.1021227     5.380830523    0.0520358335   
1735     NO_ID     1.562525545    6.446745449    7.806076116    2.579421453    10.29124876    8.009652694    0.0471056655   
1736     NO_ID     1.576791112    7.630968517    5.635514157    2.498831545    7.245019559    15.31222233    0.06588168127  
1737     NO_ID     1.573865049    8.229554027    8.041976991    2.687026099    9.672792827    7.76793174     0.0473501427   
1738     NO_ID     1.570998829    6.762706371    6.285942157    2.28994061     7.202159826    5.336017351    0.08318486071  
1739     NO_ID     1.568384076    9.186508443    6.556544564    2.348734051    8.994834114    6.273486752    0.05245334019  
1740     NO_ID     1.560664493    8.095523138    6.132925       2.674522147    6.556878171    7.327203399    0.07979126927  
1741     NO_ID     1.556256256    7.405334797    7.989579177    2.035906799    7.208775094    14.7496499     0.05907349825  
1742     NO_ID     1.545268446    8.637512265    7.039736678    2.373442923    7.775669086    13.30638127    0.05905567166  
1743     NO_ID     1.56665665     9.14244571     8.018092348    3.018131575    8.813862839    8.10822884     0.04997832893  
1744     NO_ID     1.545096445    7.311590061    8.028686524    2.711910529    7.752282002    11.44141665    0.0595033404   
1745     NO_ID     1.56304516     7.386833959    6.851765057    2.846185937    7.276313259    4.316090387    0.07591226255  
1746     NO_ID     1.579418074    9.201398271    7.698536732    2.598807338    7.865094111    4.224494734    0.0673664432   
1747     NO_ID     1.555631493    7.78634179     7.354385687    2.248605886    6.892305837    12.91844278    0.06498189858  
1748     NO_ID     1.557512064    6.755208108    6.608227778    2.320469364    10.09507426    10.47912264    0.05344533995  
1749     NO_ID     1.567581994    7.526289687    5.895199211    2.175549707    10.40018559    7.969890549    0.05217535239  
1750     NO_ID     1.56736181     8.436672952    6.263887185    2.140873753    8.155120443    7.946464606    0.06598280471  
1751     NO_ID     1.553533011    8.046942702    7.543891296    2.541996521    6.780969614    9.876980286    0.06980499956  
1752     NO_ID     1.541465634    8.356133017    6.8250176      2.178811671    9.876335942    8.143852086    0.05317550021  
1753     NO_ID     1.567673692    6.492016304    8.059209927    2.345266927    9.403485099    7.790933479    0.05256662493  
1754     NO_ID     1.563779209    8.974268634    5.702353032    2.777040439    8.74034044     9.851493779    0.05714537952  
1755     NO_ID     1.554740382    8.406618839    6.685719193    2.829827337    8.95625377     14.90673034    0.05874199368  
1756     NO_ID     1.579799456    7.662421313    7.771345402    2.644421198    7.837543076    11.71259565    0.05848075173  
1757     NO_ID     1.566461662    8.140140063    6.605429756    2.14527786     6.81323401     13.44142033    0.06480195702  
1758     NO_ID     1.565083296    7.125426343    6.959985441    2.437787439    7.477718843    6.043588399    0.07093365727  
1759     NO_ID     1.567061768    9.243565426    6.483714593    2.803951272    10.05638845    14.29295161    0.05098633187  
1760     NO_ID     1.565502465    9.224331615    8.343642423    2.243802561    10.3202387     15.22926595    0.04733854967  
1761     NO_ID     1.542728677    6.78341071     6.155460851    2.257025618    6.502762569    9.369212977    0.08547646236  
1762     NO_ID     1.542451692    9.081590731    8.124293811    2.055108939    9.236145354    9.206857545    0.05623238508  
1763     NO_ID     1.569730603    7.978567042    6.598984411    2.564845936    6.651852943    14.83978249    0.07041918665  
1764     NO_ID     1.540105274    6.443664366    6.902474945    2.839095551    9.615994479    9.424762078    0.051479425    
1765     NO_ID     1.559001347    6.694334138    6.40231787     2.884245513    9.772042668    14.2267489     0.05462575961  
1766     NO_ID     1.558652534    8.168278822    5.979298897    2.501296946    9.447859904    8.876243904    0.05148285787  
1767     NO_ID     1.566112734    7.439725717    7.606582359    2.930051723    10.11000342    11.45304403    0.05191078     
1768     NO_ID     1.545398248    6.64108069     6.768814206    2.570355911    7.170858474    12.4811793     0.06627113421  
1769     NO_ID     1.559508421    6.612176957    6.583682105    2.443584089    9.285601803    5.559926393    0.05659632292  
1770     NO_ID     1.569239307    7.216944371    5.601452991    2.684869181    8.728213633    8.990906452    0.05955639983  
1771     NO_ID     1.559091336    7.228317167    6.297936587    2.396842654    7.972058354    4.081066473    0.0756572432   
1772     NO_ID     1.548993752    8.276606978    8.325170477    2.299798135    6.71334914     13.61819097    0.06339498024  
1773     NO_ID     1.552463704    7.591167762    8.067282298    2.033784378    8.878615093    7.574707261    0.06338782781  
1774     NO_ID     1.560899063    8.482572073    6.305500792    2.359861646    7.439010239    14.31550136    0.06037683107  
1775     NO_ID     1.547941829    9.352730403    7.941934532    2.91216721     8.549662548    8.201905287    0.05377070116  
1776     NO_ID     1.578356536    8.162234294    7.279169991    2.958626729    7.99610259     7.555703918    0.05055189169  
1777     NO_ID     1.544819743    9.315399791    6.859654977    2.8914299      8.119597062    5.137466004    0.05755482797  
1778     NO_ID     1.563448448    6.723457265    5.848273364    2.37056869     7.270874641    10.13841049    0.07405942469  
1779     NO_ID     1.543259221    6.665148005    6.083362969    2.851465065    7.351372919    5.660165833    0.07606822513  
1780     NO_ID     1.548463626    7.841124727    8.221645122    2.634064033    7.80738628     4.009503945    0.07233515299  
1781     NO_ID     1.579877655    6.438288029    6.64584723     2.27978222     6.614505204    5.426709207    0.09104819632  
1782     NO_ID     1.559189079    7.091238134    7.242737904    3.009630411    7.647621897    8.075861151    0.05406475963  
1783     NO_ID     1.578003073    8.570681043    6.63287703     2.984059551    10.17205558    7.090668433    0.04704064101  
1784     NO_ID     1.542133697    8.295418996    6.088669979    2.040405162    7.082626428    12.37044388    0.06699354044  
1785     NO_ID     1.566720269    8.963961267    6.569739511    2.623613421    9.551961997    14.08843486    0.05149394901  
1786     NO_ID     1.541169532    7.366157675    8.383164281    2.150533279    9.931413884    8.795661032    0.05550527275  
1787     NO_ID     1.576061392    7.51084133     7.815658666    2.489404282    6.455465701    11.94662411    0.06908502786  
1788     NO_ID     1.571718082    6.957727308    7.181746357    2.551272105    8.508760713    11.48999315    0.0564021277   
1789     NO_ID     1.549879147    9.151389672    5.768623986    2.621442692    9.607195505    6.986345283    0.05033747303  
1790     NO_ID     1.558373686    8.398718436    6.213902568    2.368515236    10.27859893    12.56813571    0.04976033088  
1791     NO_ID     1.547198996    9.499827558    6.992874446    2.204780089    8.041529026    7.520970274    0.06454401805  
1792     NO_ID     1.546680818    8.291394459    7.677293508    2.771788561    9.354127355    7.708012612    0.04840781505  
1793     NO_ID     1.572380515    7.857044352    7.023238011    2.211702891    7.917549956    14.77733238    0.05548619611  
1794     NO_ID     1.57165672     6.84901059     6.151028397    2.867237251    6.929190894    13.50869071    0.07052313468  
1795     NO_ID     1.569612958    7.598709251    5.936646595    2.329680955    8.218096064    4.735685747    0.07115483139  
1796     NO_ID     1.571538389    8.516874598    7.835610716    2.505206264    7.716205282    11.60604232    0.05891071475  
1797     NO_ID     1.570543301    9.019630419    5.692163448    2.676559788    7.732370027    5.804192714    0.06534488551  
1798     NO_ID     1.545037035    8.466320169    6.230780976    2.084294122    9.127697958    8.334317686    0.05733212592  
1799     NO_ID     1.575123459    9.044228591    7.168466324    2.459746994    6.476644806    13.87864309    0.06723833483  
1800     NO_ID     1.560080574    8.728551004    7.496647584    2.800315006    9.073234884    9.146600503    0.05107114609  
1801     NO_ID     1.576389894    9.581363011    7.23255322     2.949049648    9.049389979    15.29464495    0.06135308199  
1802     NO_ID     1.551327246    8.490030111    5.674597432    2.425117841    7.006139951    6.099962176    0.07928490521  
1803     NO_ID     1.560832828    7.932894391    6.551723476    2.659702774    7.1523989      7.500417537    0.06731218316  
1804     NO_ID     1.577735387    8.310922928    6.116648075    2.445173744    7.163739941    11.81837748    0.06941907411  
1805     NO_ID     1.562095731    6.519563156    8.235551223    2.61025745     8.284891147    5.545803777    0.05526914811  
1806     NO_ID     1.577281186    6.496498546    7.689049744    2.191251968    7.690600154    15.15976196    0.06213336578  
1807     NO_ID     1.552734536    9.084233846    5.623392189    2.570824866    9.667938316    12.12284333    0.05085547653  
1808     NO_ID     1.563562282    6.897006136    8.13858291     2.632291336    6.394174004    13.66611908    0.07056044426  
1809     NO_ID     1.544450396    8.679594934    5.686412595    2.335277301    7.85610837     9.418817146    0.06695032847  
1810     NO_ID     1.568127285    8.068327298    7.665820349    2.975288832    10.46192653    13.57332138    0.05430424439  
1811     NO_ID     1.574704711    7.704172314    7.289889011    2.561166623    9.627695264    14.93009723    0.05399173477  
1812     NO_ID     1.577049698    9.470365552    6.000828428    2.412768017    10.26091235    10.99644691    0.04860706808  
1813     NO_ID     1.558037115    7.258398052    6.994848896    2.386159435    8.689352629    8.182194325    0.05881726921  
1814     NO_ID     1.578720201    9.068080197    6.313096943    2.219656032    9.649168535    13.84210244    0.04510872563  
1815     NO_ID     1.579288963    8.912406807    7.593836176    2.202963597    9.82404121     12.63202088    0.04887057562  
1816     NO_ID     1.542706945    8.880137958    6.459005411    2.046401111    7.408941251    5.59025416     0.07855911785  
1817     NO_ID     1.5682748      7.432706223    7.538787653    2.376755486    8.445031744    11.05043429    0.05841743608  
1818     NO_ID     1.550576306    6.683988348    6.526377883    2.671658969    6.566759067    11.59114894    0.07428161231  
1819     NO_ID     1.558596203    9.036911611    5.969537577    2.796091933    6.322233441    9.257563834    0.08460713385  
1820     NO_ID     1.558222711    8.21664223     6.063139617    2.807811375    9.83152498     4.807123108    0.05435008116  
1821     NO_ID     1.552632375    8.500911813    7.584607785    2.548492362    8.852817709    7.301017245    0.05402570892  
1822     NO_ID     1.566062225    7.047438661    6.720972593    3.013385006    7.078214809    4.60394975     0.07567892434  
1823     NO_ID     1.553036547    9.098817929    7.82115176     2.25330152     6.745466842    6.468128423    0.08497970637  
1824     NO_ID     1.562241243    6.587669314    5.802852748    2.631517386    7.000872273    10.40094524    0.07566852581  
1825     NO_ID     1.566234729    7.825774141    6.578174845    2.283649329    8.973923888    5.364829002    0.06114949497  
1826     NO_ID     1.559843791    7.768025788    8.252433781    2.985653535    9.978517197    6.974013934    0.04306549374  
1827     NO_ID     1.557978744    8.690976528    7.788172536    2.611871911    7.173930552    6.931293812    0.06744598101  
1828     NO_ID     1.5566165      6.710679303    5.648020025    2.376967132    7.702959414    5.500171598    0.07620696294  
1829     NO_ID     1.559624694    9.426481375    6.812776662    2.923974244    7.471131276    9.937030177    0.06780808248  
1830     NO_ID     1.547350257    9.12057758     7.282568637    2.843089905    7.749948171    9.883632549    0.06250945023  
1831     NO_ID     1.557521524    7.973997447    8.197697741    2.438772629    7.025693014    14.17815721    0.06246432042  
1832     NO_ID     1.544148151    7.377273814    7.343451011    2.126826231    7.59826517     7.168220794    0.0754759055   
1833     NO_ID     1.554516852    8.800502452    7.163621114    2.198404419    8.886827248    8.296781767    0.05795261927  
1834     NO_ID     1.550186666    6.644259607    6.674129044    2.479399609    7.942142214    8.441524172    0.06421061703  
1835     NO_ID     1.578937846    8.384294661    7.475003588    2.06336483     9.478296367    4.569463157    0.05823656709  
1836     NO_ID     1.575914352    6.621354109    6.636523404    2.302976438    7.445753951    11.55731651    0.06649984707  
1837     NO_ID     1.547827279    8.316806725    7.938267168    2.531165167    9.819553453    4.358314806    0.05320453974  
1838     NO_ID     1.56415305     8.818523013    8.049088131    2.291378404    6.421400653    11.80895012    0.06603390522  
1839     NO_ID     1.575240847    6.608458198    6.843005389    2.324893243    7.960362135    9.121741691    0.06505605586  
1840     NO_ID     1.553777671    6.77329847     8.365410447    3.011799761    6.581636425    13.88511635    0.07271428091  
1841     NO_ID     1.547382154    8.257988192    5.762106898    2.706710407    6.376834408    13.51637326    0.08019575791  
1842     NO_ID     1.577821344    7.890730863    7.745825627    2.742592828    9.061349869    8.523399536    0.04989661417  
1843     NO_ID     1.567733918    6.700130646    8.076181172    2.046156253    9.389447752    4.255594084    0.06294783397  
1844     NO_ID     1.568904002    6.933310375    6.394835434    2.720286304    9.339542861    11.37235685    0.05550978549  
1845     NO_ID     1.57799782     7.014753135    6.20314393     2.052710418    8.203559732    9.471465053    0.06614596954  
1846     NO_ID     1.572027068    8.899906794    6.753401542    2.03831329     7.765111221    6.212572037    0.07315608548  
1847     NO_ID     1.545775181    8.845051592    7.216532762    2.694626745    7.588465634    14.55572519    0.06428860235  
1848     NO_ID     1.567036434    7.878459492    7.616016855    2.304766398    9.643279412    12.80261555    0.05244962847  
1849     NO_ID     1.548868418    8.821992946    8.033639711    2.763454056    9.270365165    11.51076407    0.05585215883  
1850     NO_ID     1.560508733    8.703834722    8.201062092    2.923140289    8.499800479    11.12739863    0.05868319795  
1851     NO_ID     1.543483262    7.997369093    7.366973114    2.416917761    8.70135801     6.551711562    0.05766078361  
1852     NO_ID     1.577526605    7.297758712    6.466933532    2.231908105    8.180197632    7.39347493     0.06649789589  
1853     NO_ID     1.576956691    7.20360084     6.271019993    2.730240994    7.230454289    14.78242417    0.06767867873  
1854     NO_ID     1.54035921     7.023263944    6.372291777    2.508167031    8.061390642    7.215093295    0.06483724993  
1855     NO_ID     1.555989184    9.350353752    7.823719023    2.971720361    8.62720421     7.599799238    0.05081725253  
1856     NO_ID     1.549636187    6.425292725    8.292360842    2.031733119    7.219986644    15.07601393    0.06405414911  
1857     NO_ID     1.5490455      7.745588738    6.356934383    2.939652273    8.762843753    11.06812208    0.05999675344  
1858     NO_ID     1.540718055    6.600480129    7.139712493    2.146505443    10.39734393    9.451386625    0.05324934866  
1859     NO_ID     1.546457095    8.371788538    7.763549469    2.805904883    7.793824382    10.56786952    0.06049596538  
1860     NO_ID     1.569598339    9.490240915    6.37720499     2.836625707    8.291634121    7.324870265    0.05438033987  
1861     NO_ID     1.547657116    7.074349051    5.808959942    2.946897208    6.353562725    4.106288895    0.09451844996  
1862     NO_ID     1.574147293    9.380660929    8.204170315    2.996733167    7.115289708    5.736169517    0.06206576641  
1863     NO_ID     1.574563893    8.456537426    8.352037315    2.180428598    7.238213597    7.01716339     0.07779823467  
1864     NO_ID     1.569032797    7.894499666    6.709927836    2.660905627    8.828166584    6.820274695    0.05141007225  
1865     NO_ID     1.548505981    9.477242912    6.800299828    2.758249902    8.366236904    5.307839393    0.05544909279  
1866     NO_ID     1.564071859    7.647727047    7.791404542    2.874093397    6.801306013    10.09696864    0.06396343879  
1867     NO_ID     1.550142804    8.865591893    7.255205918    2.168604858    8.909455532    5.751707557    0.05941982567  
1868     NO_ID     1.540525203    7.949192305    5.884905435    2.849277811    6.65669186     12.98344486    0.07934650563  
1869     NO_ID     1.5619188      8.129571974    7.386902458    2.184502994    6.683619617    9.235133588    0.0790037205   
1870     NO_ID     1.557657794    7.182742365    7.773253533    2.915183137    8.861137544    15.14184751    0.06174744352  
1871     NO_ID     1.573561401    6.93817964     6.829479341    2.69614651     9.437217653    10.73413629    0.05320294631  
1872     NO_ID     1.57322364     8.108167284    8.154467497    2.114918386    9.591487782    12.10421897    0.05135716811  
1873     NO_ID     1.570679015    6.969658565    7.985390537    2.234521234    8.360849166    9.764745661    0.06173113327  
1874     NO_ID     1.56913472     7.1487808      7.505579153    2.964989393    9.3297785      14.46023539    0.05824279081  
1875     NO_ID     1.560261879    7.269988702    5.707115685    2.122128884    8.19473767     13.08201578    0.06100557455  
1876     NO_ID     1.566351196    7.15176882     7.143539383    2.585213184    6.985589055    11.19624889    0.06625639616  
1877     NO_ID     1.570233042    9.405565112    6.762391598    2.153915484    8.592570737    6.906783381    0.05792496439  
1878     NO_ID     1.57330304     8.830300314    6.139761539    2.963125434    7.503601265    5.924935848    0.06499462115  
1879     NO_ID     1.544284456    8.861116079    7.299032966    2.22617283     10.44895001    12.01550672    0.05066693264  
1880     NO_ID     1.546153877    7.724791902    7.576852504    2.406230725    9.257779628    7.65291822     0.0548351092   
1881     NO_ID     1.565997811    7.530692259    6.649539464    2.460945409    7.56381868     10.63420697    0.06560499767  
1882     NO_ID     1.554115976    6.55843242     6.516452515    2.159196873    8.545808107    9.962910342    0.06317971822  
1883     NO_ID     1.559406604    8.410335973    7.831548286    2.782925181    9.146455676    4.915682561    0.05003077273  
1884     NO_ID     1.550038939    7.72968306     6.179063617    2.722257346    9.747996753    12.66322184    0.05514306302  
1885     NO_ID     1.54630904     7.834252829    7.476980871    2.639131613    7.320997038    8.964055222    0.06387483262  
1886     NO_ID     1.563740475    7.280133836    5.947713233    2.111965833    8.609262316    5.178302634    0.0667937908   
1887     NO_ID     1.547844773    6.796218477    5.729884285    2.172124292    7.311829574    5.87287391     0.0818931977   
1888     NO_ID     1.566862798    8.736811423    7.340350912    2.099871395    8.327552052    11.28379012    0.05636206598  
1889     NO_ID     1.576214336    9.524057912    6.47727553     2.775250699    8.31217994     6.638068038    0.05329546789  
1890     NO_ID     1.55195465     8.616743128    8.084628459    2.869752003    6.624642917    9.505868738    0.06711839443  
1891     NO_ID     1.540831269    9.429272788    7.808849785    2.355224119    7.96214742     8.465646136    0.06476380293  
