%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
3261     NO_ID     1.416869041    7.932814194    6.075773471    2.215604606    9.933479526    6.645382433    0.03330066369  
3262     NO_ID     1.31078637     7.205352991    6.007594878    2.806059927    7.444591625    13.89215833    0.02398939955  
3263     NO_ID     1.486453136    9.018025695    5.72863914     2.625059015    6.821093082    9.198035163    0.02280687961  
3264     NO_ID     1.770851275    7.082001666    7.047027775    2.743634717    8.929706918    11.63000021    -0.00156617032 
3265     NO_ID     1.609530848    8.447967523    6.266275849    2.894767411    8.181850843    12.74479557    0.01596101306  
3266     NO_ID     1.241442565    6.537219616    6.592222615    2.786499955    8.680328507    13.93719202    0.01917765141  
3267     NO_ID     1.656774218    8.641873464    5.645154786    2.387243711    8.259153126    11.11578269    0.007170867238 
3268     NO_ID     1.393820297    8.733135223    7.156537407    2.174529344    8.858609008    15.30596336    0.02573922847  
3269     NO_ID     1.239741734    7.725659591    7.927127028    2.363433583    9.481180639    13.69407871    0.02276504494  
3270     NO_ID     1.237519138    8.878380477    7.970137909    2.140408485    9.50596951     10.11831434    0.02520210255  
3271     NO_ID     1.372400762    8.88668367     5.967411953    2.244844199    9.880474892    13.87599472    0.02154777208  
3272     NO_ID     1.713828014    7.52364237     5.775638767    2.269016038    8.995825612    12.66307659    0.001316749367 
3273     NO_ID     1.235496513    8.273491325    5.670773584    2.911505807    6.788194798    13.48462953    0.02958444115  
3274     NO_ID     1.593741063    9.325161765    7.75496295     2.511865352    9.400369106    12.06212558    0.007961572385 
3275     NO_ID     1.443715189    9.580588188    6.606669599    2.612006358    7.138664807    12.00718737    0.02389221549  
3276     NO_ID     1.515439848    9.080246903    7.575639214    2.190170477    6.890563098    10.53060504    0.01943288133  
3277     NO_ID     1.791489215    7.904153293    7.329186138    2.460816781    10.17262726    12.1839592     -0.002320444864 
3278     NO_ID     1.466941594    9.056053568    6.379806795    2.08576631     7.12726314     13.73015478    0.01718889137  
3279     NO_ID     1.660647707    7.379028514    6.009853862    2.768000365    7.084655912    4.163989371    0.01821184262  
3280     NO_ID     1.208309386    7.288142226    6.736036557    2.874622961    9.999141178    5.37206655     0.03390658681  
3281     NO_ID     1.316718357    9.493271081    8.189923198    2.7051826      6.731319527    7.521390719    0.05024121804  
3282     NO_ID     1.301700872    8.056667136    6.227203358    2.937524157    9.834912868    10.9069263     0.01983547242  
3283     NO_ID     1.531007687    8.901509331    6.042097634    2.52459287     8.443186218    9.933040398    0.01670840479  
3284     NO_ID     1.63095369     7.680116376    8.392522381    2.075479247    9.009743236    10.55784879    0.0114752748   
3285     NO_ID     1.70439233     7.961854524    8.270718896    2.76399051     7.313714519    6.306814333    0.02409586817  
3286     NO_ID     1.515912061    6.645410441    7.669653661    2.035028648    6.863873026    11.00442137    0.01860266241  
3287     NO_ID     1.203385977    6.418675943    7.368170706    2.740934298    9.892170788    7.099214729    0.02921071876  
3288     NO_ID     1.694873547    6.638323676    6.798329815    2.942946462    6.595643893    13.99400869    0.02069309008  
3289     NO_ID     1.239120845    6.875924003    6.061824506    2.7462246      9.309193053    5.068145467    0.03209542739  
3290     NO_ID     1.621379364    8.170816843    6.426760116    2.396759221    9.435349026    10.248557      0.01321575945  
3291     NO_ID     1.60130161     8.666966606    6.588698437    2.540461606    10.40960596    9.846138826    0.0169294361   
3292     NO_ID     1.533864393    8.710630669    7.436255671    2.555774205    7.875282041    7.244357319    0.0225250738   
3293     NO_ID     1.761000472    7.795353895    7.760501883    2.087334305    7.841164326    9.482716629    0.007188054753 
3294     NO_ID     1.350584745    8.82789652     8.277335132    2.09183668     6.953696948    5.674304182    0.05850774634  
3295     NO_ID     1.298052265    6.501366535    6.831551697    2.693389511    10.03547856    14.33267634    0.01318752365  
3296     NO_ID     1.485557221    9.485575509    6.340417607    3.037276312    10.34971167    3.918343695    0.01759042555  
3297     NO_ID     1.784799339    9.240263968    7.281519077    2.202119706    8.620804982    6.415069823    0.006503774306 
3298     NO_ID     1.438169864    8.787858906    7.038921903    2.162977574    10.22989447    8.013865396    0.0278028296   
3299     NO_ID     1.455779232    7.018448474    7.805795947    2.455602891    8.918263556    6.448450146    0.0201200769   
3300     NO_ID     1.4052535      9.206556906    6.189305634    2.931650979    10.45708504    6.668954375    0.02156126842  
3301     NO_ID     1.575416622    9.224755031    6.17274837     2.247529405    9.438332791    4.531126935    0.01832584684  
3302     NO_ID     1.30022959     6.522909259    6.930387994    2.291490635    9.955801164    5.58777637     0.02503205606  
3303     NO_ID     1.690159551    7.687182417    6.545272218    2.866914482    9.986178445    10.19623692    0.005149830397 
3304     NO_ID     1.553315055    7.566533427    6.315194223    2.834560099    6.906697883    7.130846893    0.02471903917  
3305     NO_ID     1.331496758    9.001569266    6.28575427     2.856928896    9.859920403    11.49839905    0.01720029566  
3306     NO_ID     1.292855521    9.187649669    7.127407567    2.127841581    7.583966345    12.59738395    0.02356719788  
3307     NO_ID     1.285169912    7.515394652    7.457944758    2.42505607     8.157434424    14.05424948    0.02343037467  
3308     NO_ID     1.571786013    7.004781612    6.448948385    2.185656076    10.31140062    7.491858928    0.02798397519  
3309     NO_ID     1.290385048    8.639108087    7.478921188    2.795385899    9.601458877    11.82947236    0.01814168792  
3310     NO_ID     1.519152433    8.403136418    6.459004268    2.057423269    9.915301803    14.56362656    0.02077131419  
3311     NO_ID     1.692907421    8.819716034    7.399169435    2.790371772    10.04285902    7.030306551    0.006020394268 
3312     NO_ID     1.700051085    7.261954904    8.220182456    2.550028266    9.947278463    13.03049249    -0.004824165681 
3313     NO_ID     1.777995646    6.586746474    6.434888079    2.510625719    9.811944903    14.2582398     -0.002783145346 
3314     NO_ID     1.637748448    6.836205799    6.862567974    2.653623185    6.561056675    5.889431184    0.0254165024   
3315     NO_ID     1.222815317    7.116960041    6.698979875    2.728194429    8.424055496    3.998564357    0.03291935964  
3316     NO_ID     1.464846823    9.533272469    6.186315396    2.437196374    8.793660578    6.282897856    0.02056784769  
3317     NO_ID     1.368572985    8.188234158    7.835077146    2.688733228    7.489680087    8.180789404    0.0346461742   
3318     NO_ID     1.228671952    7.916262994    6.871772882    2.219929954    7.47783351     9.299143122    0.03427595348  
3319     NO_ID     1.380005603    7.444792461    7.772571787    2.237740053    8.719593502    6.761207327    0.02696411774  
3320     NO_ID     1.463946194    7.628977232    6.227117044    2.771870587    7.504843956    12.22115166    0.02374973079  
3321     NO_ID     1.66461413     7.196998758    6.214334635    2.750760737    8.894727689    8.118470461    0.01186926523  
3322     NO_ID     1.600633186    8.225354007    6.771489518    2.621300218    7.63685641     13.04147037    0.0156568054   
3323     NO_ID     1.731852472    8.854239719    7.868817529    2.615239297    7.710993263    10.84644624    0.008673918237 
3324     NO_ID     1.25791729     6.889388019    8.322994905    2.719549278    9.497489322    10.35187465    0.0249408565   
3325     NO_ID     1.673013769    7.903063528    7.862648647    2.884585172    6.529482596    11.97030321    0.03106951725  
3326     NO_ID     1.309554463    8.220947043    6.170072358    2.950869129    9.372417987    8.448045475    0.02630026321  
3327     NO_ID     1.554734764    7.592672049    7.26239493     2.73791871     8.952487749    11.79395868    0.007923558337 
3328     NO_ID     1.449552061    9.50125793     8.306756322    2.630904453    9.634973751    8.948089095    0.01460239176  
3329     NO_ID     1.70801985     7.501664949    6.56930579     2.506652363    7.269377801    7.975489984    0.01431839801  
3330     NO_ID     1.686769468    8.956324008    7.032800354    2.361553075    7.705421789    5.227412368    0.02059250466  
3331     NO_ID     1.793196504    8.78690357     5.834033435    2.944168875    10.09620785    14.96538567    0.003787844926 
3332     NO_ID     1.430413473    6.961139439    6.948639471    2.571649735    10.27235329    5.408207617    0.02368767269  
3333     NO_ID     1.706145201    8.021516473    8.112940416    2.294760007    7.186278869    9.070163496    0.01268110077  
3334     NO_ID     1.480991699    6.69264817     7.448080784    2.965101116    8.004476821    8.297849578    0.02561035519  
3335     NO_ID     1.500141358    7.418169212    5.663185023    2.118347773    6.805414961    7.179729781    0.02415699963  
3336     NO_ID     1.788836871    7.46116265     6.760834855    2.587119467    10.35828631    10.52250277    0.003623023479 
3337     NO_ID     1.211982238    7.765828567    7.409852643    2.501095838    10.33749793    14.30662141    0.02315108927  
3338     NO_ID     1.314475323    7.356935673    7.359738324    2.27374747     6.721378143    5.864292947    0.04791318873  
3339     NO_ID     1.789982246    8.091801186    6.113217154    2.583756676    9.235382254    5.159443742    0.006736625176 
3340     NO_ID     1.731374071    6.871882292    6.014666502    2.578861958    8.367069259    6.738988041    0.006848722222 
3341     NO_ID     1.587839679    9.562374077    7.386198315    2.322423696    9.838430675    10.4023737     0.01261024176  
3342     NO_ID     1.400187992    7.573610611    6.564837518    2.415886987    7.263036735    8.150431352    0.03038608864  
3343     NO_ID     1.616469785    7.14683364     5.762870651    3.042903485    9.782169245    15.09130724    -0.003398316   
3344     NO_ID     1.268694878    8.647122062    8.239803712    2.457246362    7.905853277    12.57766998    0.02932735747  
3345     NO_ID     1.78279646     7.41074723     7.727012339    2.908488206    9.427217371    4.016184141    0.0006480128864 
3346     NO_ID     1.477461239    8.564677563    6.967663512    2.838659232    10.00805922    7.209474875    0.01953772968  
3347     NO_ID     1.566801052    7.997596021    8.045920779    2.444265361    7.893348207    8.078756124    0.02033655496  
3348     NO_ID     1.31804176     8.058427307    7.332679294    2.521807836    7.1008892      12.16363673    0.03241932088  
3349     NO_ID     1.605494521    9.347909801    5.89149848     2.469298206    10.41794717    9.813953397    0.01682283675  
3350     NO_ID     1.395905918    7.936553677    6.253186245    2.288596784    8.310160497    11.68842518    0.01702319461  
3351     NO_ID     1.28022284     6.82106607     6.52110901     2.265477487    8.939358676    4.650535083    0.02502318675  
3352     NO_ID     1.527417861    9.590536633    6.710986226    3.021909958    8.214617641    7.820717026    0.01401881507  
3353     NO_ID     1.678408186    7.830433012    8.008854088    2.996142779    7.631227966    6.059971886    0.01924891606  
3354     NO_ID     1.277890269    6.66611881     7.967555458    2.845366477    6.992759909    11.69732628    0.04649367858  
3355     NO_ID     1.542653904    9.219705417    7.420474317    3.00154593     10.25009495    10.47066609    0.006542389083 
3356     NO_ID     1.61860048     6.674410371    5.858897854    2.479858304    7.980008372    11.29149671    0.00626025886  
3357     NO_ID     1.619733988    9.369100476    6.847198178    2.298886773    9.390623284    8.631768699    0.01488042529  
3358     NO_ID     1.201724843    9.123747887    6.429536376    3.045392264    7.833547125    10.08005289    0.03131584793  
3359     NO_ID     1.38419224     9.441729095    6.116818088    2.137804575    8.728320782    5.572034788    0.02679858164  
3360     NO_ID     1.275787081    7.330598794    5.620914853    2.191176947    8.509549335    11.46957272    0.02157330756  
3361     NO_ID     1.729398487    8.07061108     6.898255378    2.208439659    6.73896035     9.601474582    0.01233160752  
3362     NO_ID     1.563334452    8.818342659    6.986807031    2.993374176    10.05282626    7.476638187    0.01224762802  
3363     NO_ID     1.247758252    8.950654562    6.994861402    2.211136225    10.28129423    9.437183541    0.03044845952  
3364     NO_ID     1.209521156    9.428487978    8.224220439    2.422299175    7.911769361    13.40314482    0.03079731022  
3365     NO_ID     1.706789266    9.09449713     7.444087777    2.071774661    8.372204808    15.21584241    0.01738399385  
3366     NO_ID     1.567809212    6.659889255    6.257257732    2.428487115    9.489568332    13.13613457    0.001936842082 
3367     NO_ID     1.225485821    6.408022656    8.395296535    3.030168487    9.154872884    6.247174513    0.0268123327   
3368     NO_ID     1.387700267    8.456504743    7.496812419    2.090136395    9.165436117    9.244735986    0.02645333601  
3369     NO_ID     1.546225921    8.069337439    7.535342628    2.067941733    7.560773144    7.894839439    0.02509722398  
3370     NO_ID     1.364227589    8.740975313    7.023629154    2.280643417    8.643800968    12.11224175    0.01883201671  
3371     NO_ID     1.739159136    6.540800066    5.797212094    2.674474145    9.263007383    12.10402297    -0.003019155719 
3372     NO_ID     1.584553465    8.914839926    7.598841548    2.083543814    9.246563205    6.329845088    0.01308076992  
3373     NO_ID     1.460273434    7.968048981    6.1055904      2.304338851    10.100846      9.902202497    0.02687258145  
3374     NO_ID     1.292055271    7.383658304    5.902637521    2.300488667    10.36889386    15.23251325    0.03181087001  
3375     NO_ID     1.549007319    7.293994567    7.558296534    2.404390332    8.631793259    15.17852082    0.007700350412 
3376     NO_ID     1.288259814    7.438735101    6.057022123    2.281941903    6.538892129    14.16277545    0.02130526383  
3377     NO_ID     1.674870928    9.539933414    6.084626459    2.350017594    10.02635867    15.12546064    0.01887758331  
3378     NO_ID     1.727852376    8.742429352    7.933211718    2.793149197    7.464836401    13.21576718    0.01663029161  
3379     NO_ID     1.448179935    8.25208412     7.161501558    2.251529795    7.21300713     12.15398603    0.02023429363  
3380     NO_ID     1.623746931    6.508547198    6.791720926    2.636088179    6.930692399    6.79924893     0.0197826664   
3381     NO_ID     1.473181007    6.534053273    8.201637653    2.167173005    7.166113122    14.99042484    0.02995349128  
3382     NO_ID     1.628198414    6.946569599    7.503685684    2.808775175    7.1503058      15.35550353    0.01983465661  
3383     NO_ID     1.6933646      9.359653496    5.711610761    2.597302395    8.015308291    3.986231908    0.0121286985   
3384     NO_ID     1.736267876    6.564313277    8.342272618    2.504211139    7.412416526    9.501618582    0.01388846264  
3385     NO_ID     1.53850054     7.492442252    7.137397475    2.782179804    7.193584281    4.448837193    0.02673667114  
3386     NO_ID     1.329042105    9.554011013    7.589429143    2.668146369    7.11156284     14.40844811    0.03614575021  
3387     NO_ID     1.608489391    7.416251806    6.08916603     2.177030867    10.22078704    11.41079904    0.01716893466  
3388     NO_ID     1.596889837    7.639119127    8.235544434    2.986899419    6.705498869    7.808074984    0.03864824488  
3389     NO_ID     1.522248489    7.541652526    6.318691104    2.468153453    10.2423517     10.49202773    0.0185630536   
3390     NO_ID     1.361144368    8.547477446    7.234827768    2.047642303    6.585517728    4.462930174    0.06173711031  
3391     NO_ID     1.795261589    7.326671288    7.807360137    2.871547265    9.072785074    15.04399446    -0.002398076616 
3392     NO_ID     1.328147356    6.777768562    7.68328974     2.378040767    7.439100719    7.735073696    0.03557632593  
3393     NO_ID     1.232712941    7.703377099    6.407673305    2.302257113    7.947702189    4.425748878    0.03683661287  
3394     NO_ID     1.659577965    8.192703364    7.208526267    2.756459732    6.478548196    11.423138      0.02505321281  
3395     NO_ID     1.436088995    7.952397302    6.953600237    2.975070778    7.551088091    8.534040084    0.02991071315  
3396     NO_ID     1.779158071    8.87088918     8.15502092     2.449690301    9.118736873    12.29402631    -0.001352451983 
3397     NO_ID     1.514103643    7.477735564    6.656051312    2.398280191    6.830980448    13.06535467    0.01818794338  
3398     NO_ID     1.796917142    8.762745378    5.705061232    2.938137468    9.226745105    11.74057747    0.00178972372  
3399     NO_ID     1.21287527     8.611546202    7.845504378    2.391456595    9.59438046     13.12005993    0.0220872623   
3400     NO_ID     1.294118084    8.131110897    8.255554101    2.607766898    8.889913122    11.2481066     0.02478035676  
3401     NO_ID     1.482557525    8.320283438    7.65551782     2.927825535    9.878213129    14.54535904    0.00218502658  
3402     NO_ID     1.491935503    7.661882974    5.85444909     2.309990842    9.702021447    4.802049268    0.02530218052  
3403     NO_ID     1.595240509    7.849044383    6.882504241    2.837249184    6.956096572    6.504153034    0.02302249388  
3404     NO_ID     1.386500337    6.915106184    8.104499581    2.724217379    7.844860121    5.540701212    0.03049377582  
3405     NO_ID     1.614617025    8.718621976    7.673275021    2.132218768    10.06576639    8.836988058    0.01553948392  
3406     NO_ID     1.204111639    8.508722036    8.088442713    2.199665231    9.852578316    14.19509988    0.02858546213  
3407     NO_ID     1.653703057    7.720559863    5.821593791    2.570079938    7.216297021    14.4938661     0.01011964298  
3408     NO_ID     1.756032087    8.184020193    8.252953542    2.044523087    9.68129648     5.13011068     0.0001114988446 
3409     NO_ID     1.560344841    9.177267828    7.245324459    2.078060555    8.068502771    9.087800413    0.01725881279  
3410     NO_ID     1.270681309    8.867661061    7.713993471    2.644815542    6.490513756    6.698105803    0.05672177843  
3411     NO_ID     1.217343781    6.679493934    7.910376337    2.85219988     7.684744672    9.997026495    0.04342464362  
3412     NO_ID     1.274109878    8.793635049    6.327082682    2.86281117     10.46096868    5.239829367    0.03068358472  
3413     NO_ID     1.496130429    9.02413451     7.996872761    2.096700483    7.318728989    14.76825423    0.02160054775  
3414     NO_ID     1.260095702    8.376784639    6.164443675    2.600023531    10.43258858    13.95523731    0.02063878449  
3415     NO_ID     1.737706708    7.227647353    6.972737273    2.166073216    7.334365781    10.40933595    0.005623065591 
3416     NO_ID     1.264357791    8.768609557    8.077397794    3.020905519    9.342046814    8.026553769    0.02461629949  
3417     NO_ID     1.424989666    8.230798038    6.833402137    2.143991282    9.034272877    8.055741323    0.0275970867   
3418     NO_ID     1.466051248    7.645131107    8.101598466    2.772702413    8.549390486    15.24893958    0.01278995293  
3419     NO_ID     1.748846226    8.619866325    6.553414175    2.816374948    6.980978372    9.715280095    0.01613208335  
3420     NO_ID     1.478629347    8.943385643    7.613785738    2.212507179    8.296129053    7.596742746    0.02434854555  
3421     NO_ID     1.663512419    8.149202198    6.158609858    2.595693383    8.315690667    13.61770812    0.006424311425 
3422     NO_ID     1.394459233    6.420652072    8.245551621    2.5322071      7.204766971    14.34913093    0.03157455776  
3423     NO_ID     1.253318641    7.843121312    5.607941484    2.89919886     8.773493788    8.366679477    0.02899139608  
3424     NO_ID     1.67067629     6.770042335    7.077141913    2.059607378    8.879171767    12.45629745    0.004832894467 
3425     NO_ID     1.385429947    7.811234599    6.440609191    2.744200532    7.508394544    13.38986293    0.02561982242  
3426     NO_ID     1.375414855    9.520728787    8.035923372    3.024623068    8.9620022      11.87263438    0.01821799384  
3427     NO_ID     1.381924991    7.7503096      5.795186428    3.027229266    10.12639054    10.80228984    0.01659475463  
3428     NO_ID     1.319414702    8.892725314    6.899913077    2.981861478    9.355484282    14.72379239    0.01866040865  
3429     NO_ID     1.625225686    6.698351431    8.271233602    2.846611498    9.332475494    10.75073369    0.005829938975 
3430     NO_ID     1.358738684    7.277995381    6.941306337    2.717524243    10.2085572     4.251005685    0.02670425555  
3431     NO_ID     1.332382079    6.683141907    7.172581557    2.295679027    9.56315111     5.0886622      0.02027111728  
3432     NO_ID     1.754852282    8.319137115    7.831532362    2.983736524    8.411980552    6.03444438     0.00725797032  
3433     NO_ID     1.354738162    7.602168874    5.846395523    2.309183779    8.069988248    5.294005228    0.02878189531  
3434     NO_ID     1.272746311    6.653707807    6.400801005    2.799855596    6.323409688    8.410592107    0.04592775646  
3435     NO_ID     1.536520831    6.799418887    6.37098776     2.03363956     9.465762263    6.906172664    0.02041251622  
3436     NO_ID     1.749916573    8.349507269    6.882202444    2.327228461    9.284217213    14.80607635    0.005289801857 
3437     NO_ID     1.377982347    8.468986656    6.981703275    2.382441709    7.824416314    10.63861508    0.02441056016  
3438     NO_ID     1.52099904     7.335800237    6.453525795    2.052609499    7.471216639    8.650903505    0.01957640056  
3439     NO_ID     1.672276248    9.039087427    7.015747132    2.203978033    6.328897519    9.918321139    0.01744108823  
3440     NO_ID     1.357757155    7.484259142    7.288000485    2.342752996    10.38492223    4.555232393    0.02422301452  
3441     NO_ID     1.668279387    6.439001919    6.671445407    2.904447985    6.503947051    7.416558129    0.02542187156  
3442     NO_ID     1.799654073    6.738528149    6.494325046    3.033581582    9.66783456     5.022654689    0.003204433002 
3443     NO_ID     1.798225845    9.248291433    6.629597411    2.888937326    8.436773543    4.382498131    0.004361250854 
3444     NO_ID     1.252041999    8.60320271     7.163925643    2.809595912    7.22634261     11.31866924    0.03919089768  
3445     NO_ID     1.474637762    8.014055961    6.933668553    2.253587342    6.896665537    6.106178161    0.03699549356  
3446     NO_ID     1.583296969    6.935993738    6.662746833    2.393686431    6.668929158    13.1842495     0.01388998208  
3447     NO_ID     1.471791394    9.468293672    5.818334498    2.736423113    10.28915773    12.7743983     0.01289906557  
3448     NO_ID     1.568599159    6.605575899    5.746333806    3.039267683    9.048809149    11.59222843    0.006002758071 
3449     NO_ID     1.623205989    9.449973328    6.147092662    2.484155152    7.453340304    8.492030226    0.01471831474  
3450     NO_ID     1.529891993    7.130666365    6.694947915    2.971191645    8.821161556    13.71385576    0.004082060092 
3451     NO_ID     1.72488647     9.421120243    7.203431448    2.888299926    10.3793024     6.714054928    0.0007986285042 
3452     NO_ID     1.561339211    7.426927058    7.616522236    2.473655554    6.568043114    7.64498294     0.03193033562  
3453     NO_ID     1.32389689     6.71107625     6.470131917    2.559853702    8.383144593    8.753676846    0.02771389598  
3454     NO_ID     1.419853142    7.008713215    5.847416814    2.638730746    9.975852421    14.94807504    0.008743706516 
3455     NO_ID     1.408663872    6.923153558    6.365113294    2.663641196    9.513110316    7.577211384    0.02624827812  
3456     NO_ID     1.645902796    7.760563612    8.176466957    2.577166197    7.736216823    6.584944594    0.02094748199  
3457     NO_ID     1.340118823    8.080643268    7.820414473    2.232986583    8.972749398    9.172320818    0.02864504257  
3458     NO_ID     1.497176627    8.333236291    6.583413501    2.804262505    7.064147018    6.21326188     0.02762177742  
3459     NO_ID     1.716202129    7.976796513    6.483534043    2.170484923    6.347495727    14.27696777    0.007952168089 
3460     NO_ID     1.437175968    8.028908332    6.048668498    2.841783148    8.9835764      7.365600423    0.02365500884  
3461     NO_ID     1.701921167    9.110146688    7.355161808    2.60404045     8.855768447    9.413206466    0.009412672235 
3462     NO_ID     1.259677462    9.169456142    7.944253774    3.028989665    10.2346931     7.919749288    0.01716246537  
3463     NO_ID     1.335864998    7.77017498     7.991158317    2.205646562    6.418297742    4.728896217    0.06508289462  
3464     NO_ID     1.646991923    6.994626821    6.028433649    2.537946798    9.109267657    5.47559643     0.012143155    
3465     NO_ID     1.271705358    8.329979124    6.783598526    2.63403263     6.625833389    13.19835354    0.03660313682  
3466     NO_ID     1.559591646    6.83381147     6.813786678    2.96257464     7.427742455    11.16662848    0.02580940364  
3467     NO_ID     1.410337217    6.984270511    5.687624821    2.854267459    8.546507555    5.045355195    0.02377787769  
3468     NO_ID     1.781764899    7.212185797    8.134516274    2.790987391    9.623802112    5.981439037    -0.002517621332 
3469     NO_ID     1.525553596    7.613940648    6.924611633    2.873726576    8.565274386    12.07087859    0.01256556845  
3470     NO_ID     1.696789518    6.577359014    7.570416559    2.158539332    8.625551748    14.09833528    0.005345311309 
3471     NO_ID     1.322115558    6.569421226    7.465645662    2.980452179    6.757811094    11.55566449    0.04740690146  
3472     NO_ID     1.565757374    6.741911595    6.621742491    2.557115798    8.608975539    10.37423125    0.01207488996  
3473     NO_ID     1.687270545    7.059688296    7.115136183    2.329600396    6.469578751    10.16202039    0.01600866269  
3474     NO_ID     1.63205021     8.655435166    7.89552565     2.256741207    6.930041679    9.971409505    0.01216194308  
3475     NO_ID     1.286343703    7.822692655    5.680760413    2.357200584    9.191816094    11.89868647    0.02134896866  
3476     NO_ID     1.44619457     9.045870735    7.052233944    2.354201785    7.730648083    4.396287707    0.03524811296  
3477     NO_ID     1.22981349     8.967582105    7.735324925    2.769865276    8.060158621    12.95229394    0.03125448046  
3478     NO_ID     1.214514205    7.554817038    7.264605683    2.849083191    7.403284551    8.851540949    0.04408634071  
3479     NO_ID     1.460832395    7.232385439    7.510682546    2.551970219    7.090151061    12.32511166    0.02316144114  
3480     NO_ID     1.36763411     7.124314898    7.323476055    3.01622711     8.516091645    7.968664277    0.02800252537  
3481     NO_ID     1.34889901     8.425603226    8.064957547    2.240255464    6.766843864    10.0917701     0.03395289982  
3482     NO_ID     1.58565541     6.791971745    7.147363147    2.048488261    9.107756001    9.527903648    0.01627180151  
3483     NO_ID     1.722331077    8.849574319    7.985092001    3.01750887     9.652546106    12.68787449    -0.002736582435 
3484     NO_ID     1.342476207    8.904317122    6.855956214    2.711836379    9.711387375    8.211983885    0.0248943785   
3485     NO_ID     1.390932788    8.806501641    5.770547132    2.487651531    6.88571088     12.35092776    0.02239118314  
3486     NO_ID     1.427124526    7.874327091    5.697783646    2.272460547    8.653573216    4.996229645    0.02579441961  
3487     NO_ID     1.475744539    9.21344446     7.950774619    2.668609987    7.726093394    11.77187166    0.02127075319  
3488     NO_ID     1.549680277    7.603785403    6.349525818    2.660914253    6.797401604    13.63599179    0.02110661206  
3489     NO_ID     1.641641878    6.636678217    7.791546975    2.341496384    7.007795375    4.854219294    0.02306202942  
3490     NO_ID     1.767046982    7.271671303    8.058472368    2.655626294    7.385142364    9.444416201    0.01303905057  
3491     NO_ID     1.32487554     7.46925947     8.186786301    2.585834114    8.83154112     10.71729547    0.02569040292  
3492     NO_ID     1.580071846    7.298403286    7.851724584    2.879468652    8.324596306    9.719755826    0.01835191124  
3493     NO_ID     1.502180044    7.450810993    7.008115116    2.093457522    10.32523134    5.171431033    0.01980478153  
3494     NO_ID     1.245760048    6.804496834    6.647827171    2.155984508    10.19201588    6.234494088    0.033835451    
3495     NO_ID     1.409498622    8.438633039    7.085634013    3.047610785    8.833895928    7.086468485    0.02159023233  
3496     NO_ID     1.721308869    8.680986329    7.780623934    2.434430442    7.788388095    11.07837336    0.006780529781 
3497     NO_ID     1.72328154     8.960455594    8.126697492    2.641823664    10.39140473    5.318448257    -0.0001738919273 
3498     NO_ID     1.389544737    9.37062548     6.617048588    2.149820181    9.897502583    13.75960404    0.02081483981  
3499     NO_ID     1.763768061    8.264957023    6.912392589    2.514441404    6.494715993    13.83684488    0.01514577976  
3500     NO_ID     1.377459712    8.760513797    6.30090404     2.831168727    8.289506394    9.638986332    0.02514704251  
3501     NO_ID     1.369201875    7.312993957    7.606861817    2.227265989    7.471141004    14.42754119    0.02486794792  
3502     NO_ID     1.593503244    9.159613198    5.917154621    2.618940656    7.519621488    8.112765168    0.01674881431  
3503     NO_ID     1.708974838    7.037166976    6.727449073    2.941195938    7.380190359    4.827595762    0.01298100917  
3504     NO_ID     1.407020621    7.172784952    5.615773481    2.283323325    10.01481789    5.540594254    0.03299272586  
3505     NO_ID     1.488535652    9.14884603     6.306214013    2.916904758    6.757454709    7.52447686     0.02723036508  
3506     NO_ID     1.45242105     7.89096995     7.082614431    2.153994582    9.04484531     15.04787743    0.01844720424  
3507     NO_ID     1.572556471    8.120173656    8.348117147    2.679303485    8.924025689    12.11802521    0.00802697023  
3508     NO_ID     1.769898399    8.087863618    5.909866725    2.692542851    8.811593056    6.333678785    0.007458829017 
3509     NO_ID     1.312656136    9.297562717    7.898541247    2.650710791    9.392401036    5.947591222    0.02254184395  
3510     NO_ID     1.439384269    7.390470503    8.036870769    2.33889378     9.234240473    12.21952218    0.01351837112  
3511     NO_ID     1.511516742    9.266383255    6.715282262    2.902857001    7.254675048    7.477240589    0.02338080515  
3512     NO_ID     1.55569579     9.572950197    7.343898346    2.263170577    6.926839573    12.46791665    0.01747976226  
3513     NO_ID     1.352241947    8.57843093     8.30177026     2.824810803    7.827583835    11.27350682    0.03226979556  
3514     NO_ID     1.483753935    9.200601822    7.064321294    2.124872181    7.092709429    12.99972746    0.01825169167  
3515     NO_ID     1.345991617    6.8470081      5.744980537    2.697227854    10.09521553    12.50743956    0.01364085462  
3516     NO_ID     1.532493359    7.249334427    7.215770016    2.376461808    7.310151442    6.1544532      0.02605498932  
3517     NO_ID     1.261537123    7.582285142    6.633648713    2.803083713    9.877685504    4.202976298    0.03223609326  
3518     NO_ID     1.667597227    6.771369935    7.849500916    3.01279538     8.993150636    4.967217446    0.004957996303 
3519     NO_ID     1.544139558    7.185218549    7.490565826    2.610068553    9.607140015    7.212315033    0.01704139017  
3520     NO_ID     1.531540763    7.715255701    7.816489353    2.115280851    7.887449061    6.132808674    0.02622753319  
3521     NO_ID     1.458686223    8.042445424    6.821741932    2.548133872    10.39123624    10.32486349    0.02059018851  
3522     NO_ID     1.422663213    9.135734036    7.405077339    2.041647025    9.164990745    6.012938101    0.02161480981  
3523     NO_ID     1.281231983    8.096429866    5.692005465    2.607006285    10.19969778    15.17594046    0.02301844452  
