rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
3.322287773584943e-05,16830.18668312419,0.05699350883262966,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.518287543632309e-05,19527.05872358421,0.05778236528316877,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.452017068598016e-05,535.4779716174257,0.053013946862555325,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.7632211961185083e-05,7416.436563952025,0.053812883226002764,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.8879107555873132e-05,9618.403012474018,0.05461181959400954,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.9994509903853625e-05,11711.568176266017,0.05541075596657661,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.2371461963090648e-05,-2537.4141170738517,0.05217299836443488,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
9.782999745277138e-05,102843.552914147,0.07932266874142052,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
9.70576062197711e-05,102091.98333986716,0.08011866060635783,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.78700382497812e-05,89668.92048999871,0.07621345983971775,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.851863322853698e-05,90581.49845507993,0.0769880921125969,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
9.624487207203647e-05,99520.29471646785,0.07776272438901533,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
9.807639452969026e-05,103011.06858770874,0.07853735666897302,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
7.067462911266825e-05,66626.75287578051,0.0663034345831072,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
7.40158062283835e-05,70521.54301612872,0.06710711486478982,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
7.749634611600454e-05,74585.68585933902,0.06791079513804099,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
7.93341502905112e-05,76733.3999073293,0.06871447540286063,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.145314056927362e-05,79685.37719302192,0.07202942824333369,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.106702080355034e-05,79093.85866851601,0.07119711030963094,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.036249013418034e-05,78154.32940888383,0.07036479239090229,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
7.994726720385716e-05,77545.76347500068,0.06953247448714772,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.349916726442895e-05,84133.34411042302,0.07286815677157293,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.39223894886251e-05,84767.21202999743,0.07371329589434866,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.678656603967294e-05,88206.1020341049,0.07455843501762194,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
8.724884203414632e-05,88832.74570415867,0.07540357414139276,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
0.0001189235262203923,127133.69473654273,0.08091465244830114,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
0.00013243436336688114,141981.09833189065,0.08171064426725047,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.8802220085735025e-06,-41833.13940645438,0.03140994945190166,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.7475777111831877e-06,-40790.12674814295,0.032342823660150594,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.8645023198327637e-06,-39614.08935236761,0.03327569786576082,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.174943286343043e-06,-38257.426278600346,0.03420857206873243,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.5552373337057763e-06,-36922.08948611627,0.0351193860695486,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.796494659294764e-06,-35869.912331046486,0.03600813986820909,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.9284019956165997e-06,-43117.33410404882,0.03050761814057415,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.730640705757985e-06,-45008.50075499708,0.029635829726168267,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.5312202291353847e-06,-47536.85603254063,0.028764041303330837,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.4918923710046347e-06,-50544.54737814026,0.027892252872061804,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.8489326903166236e-06,-55647.40342721087,0.027005206782597393,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.1307145045454473e-06,-56256.025639328116,0.026176033765098024,0.00833559698255834,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.8176251751629525e-06,-55285.043528487906,0.025517914028897734,0.007800058603212466,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.7121278732720918e-06,-37036.00120036554,0.02203794414555987,0.0044314486962186,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.3615005973343435e-06,-51150.750103801474,0.024957716843836165,0.007257787879404231,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.1719602921966045e-06,-43076.28477407438,0.023798295401758665,0.0061354682366786956,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.965335016996017e-06,-46760.34153303326,0.02438451063478997,0.00670292442389313,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.9923351434930563e-06,-38540.392188141544,0.02262586493706987,0.005000555863579674,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
2.3919048094230564e-06,-40198.50910830066,0.023212080169185273,0.005568012049907516,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.2612220944981341e-05,-15931.364829554785,0.048612586864381455,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.014895552139364e-05,-19224.67932614471,0.04767248842120862,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
7.971237494742426e-06,-23111.251146725288,0.04673238998788297,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.5126314041421703e-05,-12498.32824942228,0.04952411641828705,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.745788808210515e-05,-9284.214759449977,0.050407077082925564,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.982584332490464e-05,-6011.636367701727,0.05129003773164138,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
5.174194053201772e-06,-29803.94502806817,0.041281760127512446,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
4.795893491706909e-06,-30857.593638285365,0.04040983561689772,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
4.393137189846895e-06,-32304.58074897557,0.03953791110809671,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
4.092093546759575e-06,-33281.950974739084,0.03866598660110936,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
6.289634288920295e-06,-26203.781583680826,0.0448716773525826,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
5.870463136275034e-06,-27234.083744572486,0.0439705473524159,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
5.591516774235429e-06,-28132.94849105285,0.04306941735995455,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
5.418497651784556e-06,-28908.36924853268,0.04216828737519823,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
6.928742004057208e-06,-24921.181638880968,0.0457922915644049,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.83151482334518e-06,-35060.11761909858,0.03689689366255848,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.913499919389206e-06,-34219.64239417447,0.03778564745259669,0.0086,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
6.871893846723129e-07,-33869.627538407236,0.02026906509372718,0.0027191742518885833,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.0874218735485756e-06,-34640.22943441868,0.020858691444045025,0.003289932399714913,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
1.4543139153887235e-06,-35715.315208607324,0.02144831779465577,0.0038606905478247733,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
0.0,-27691.116168484656,0.017774281489900526,0.0003042243973238764,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
0.0,-30694.39134114588,0.0184028444697016,0.0009126731919716503,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.348176167172862e-08,-31874.646673062176,0.019031407449343594,0.001521121986465437,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
3.7739013915759333e-07,-32929.47987594022,0.01965997042882661,0.0021295707808053344,15620.726124497536,90285.60645887576,6072.1867519807165,2.949212732731998,958680.3298603965,13.870666902265052,45
0.00018545192408760938,153060.2034996329,0.058571221731067685,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00019110192007546232,157411.17470182345,0.06281940289431029,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00018829584371986237,155051.9324044779,0.06370002902807068,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00018568734764814036,152864.9177944816,0.06458065518177963,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00018194975025671452,149728.27827241033,0.06546128135543715,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.0001940834634962279,159998.60923365553,0.06195240985184063,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00019632449117783248,161950.1375728251,0.061099049900661825,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00019773743018074882,163177.09101545723,0.060245689932558744,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00018639936149447174,153781.84940922688,0.05939232994753106,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00018127592319157934,149664.4182787098,0.05620465237945034,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
0.00018228245674722059,150476.20374983488,0.05699350883262966,0.0086,15468.641169074834,79065.85476760317,7229.167961892363,2.910059018390315,698942.7691486129,6.152333748605154,19
