%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
2172     NO_ID     1.62280504     6.443099085    7.985889949    2.462963083    9.650773086    12.79635077    0.04804264486  
2173     NO_ID     1.963873142    8.939091064    6.699752864    2.79891206     7.82827512     9.573539887    0.0450448226   
2174     NO_ID     2.013205073    9.159343436    5.620701819    2.142372868    9.736256877    7.155207727    0.02676698074  
2175     NO_ID     2.223272735    7.12243588     6.972474528    2.243817522    8.781271769    14.14525315    0.02497996699  
2176     NO_ID     1.782673535    6.784834961    6.720653699    2.452058749    9.497261747    5.707674521    0.04420837783  
2177     NO_ID     1.808765765    9.153694973    5.601450772    2.497517621    8.096397376    5.768871671    0.05260130768  
2178     NO_ID     1.979325637    8.574559671    7.199242364    2.837049788    7.915227146    6.398771839    0.03775589791  
2179     NO_ID     1.737399308    6.470966182    7.950754137    2.880750002    8.719034648    14.60240412    0.05061757287  
2180     NO_ID     1.925674766    8.701844824    6.385223042    2.818431729    10.26076301    9.537737451    0.03731891518  
2181     NO_ID     1.520078399    9.531811792    7.660677691    2.340449745    9.772369005    5.600538455    0.05067859828  
2182     NO_ID     1.975444433    6.847164143    8.38009942     2.557135184    9.634261581    8.021897545    0.02553585685  
2183     NO_ID     1.617498638    7.496195756    6.020291296    2.127066904    6.609681334    13.10474486    0.07023166348  
2184     NO_ID     1.606964191    8.690037155    7.898094859    2.774420669    7.899701386    9.280529945    0.05692454728  
2185     NO_ID     1.753795857    7.932066529    5.812162915    2.166467786    9.171469724    14.08918361    0.04384833276  
2186     NO_ID     1.492190829    6.572712       5.708329183    2.619569272    6.732357191    13.60042865    0.07809370143  
2187     NO_ID     2.150328043    9.528717274    5.960865436    2.293472931    9.294800769    4.496552724    0.01529642099  
2188     NO_ID     1.774368211    7.242544786    6.611244279    2.616518854    6.832898308    13.70343297    0.06284576183  
2189     NO_ID     1.869962459    9.429048043    5.86773336     2.114046068    8.621655318    5.720797181    0.0428875331   
2190     NO_ID     2.087727967    8.928828048    5.838631337    2.861110323    9.875505694    14.75925894    0.03240353447  
2191     NO_ID     1.561087033    7.822239255    8.068512532    2.952812798    10.29319536    9.446196775    0.046870273    
2192     NO_ID     2.15687817     8.492793833    8.097384469    2.767034133    10.35152       14.82941263    0.02470644432  
2193     NO_ID     1.8247183      6.682176562    6.883110093    2.255579773    9.565019922    8.142262515    0.04188277016  
2194     NO_ID     1.884429843    6.691659563    8.375562706    2.396746358    6.578523834    7.182867057    0.06250114991  
2195     NO_ID     2.098526405    9.261385091    7.538224455    2.32909894     8.691753903    10.12977471    0.03030998888  
2196     NO_ID     2.161682971    7.947789461    7.790591543    2.5069249      10.47089783    14.12054399    0.02093742701  
2197     NO_ID     2.075790273    8.956245209    6.552383787    2.968207395    8.930607245    9.42456298     0.03384299103  
2198     NO_ID     1.954295031    9.49108799     6.962174826    2.263356906    10.38584689    5.872477397    0.0291768829   
2199     NO_ID     1.725628259    8.694798491    7.33140587     2.726255147    8.813326193    12.81326707    0.05202417663  
2200     NO_ID     1.771367348    7.669847442    8.269539672    2.133743897    7.662475836    9.655178413    0.05728524681  
2201     NO_ID     1.951525644    8.17208623     8.007814759    2.98826247     7.129819808    7.13792576     0.04165927299  
2202     NO_ID     1.551939451    8.856837331    7.27222476     2.853003633    7.365350418    12.6695647     0.06637886519  
2203     NO_ID     1.631069321    8.456726924    7.349922689    2.070231453    6.557544406    7.008734457    0.08701944065  
2204     NO_ID     1.907840535    7.697031245    7.587927074    2.480532333    6.549795634    12.93722811    0.0559682054   
2205     NO_ID     1.974010115    7.37091746     8.197010302    2.387184088    6.668083404    4.577762163    0.06888867574  
2206     NO_ID     2.032966158    7.964417897    6.592694361    2.160804084    9.888747153    15.30584938    0.03120052752  
2207     NO_ID     2.16529873     7.840652036    6.943093286    2.607236355    8.730274102    10.9657613     0.0265902693   
2208     NO_ID     1.750546423    9.423632955    7.846753007    2.531256696    10.41498213    6.944891865    0.03832253208  
2209     NO_ID     1.602608278    8.284589105    8.008218365    2.66843504     7.178509743    13.56942992    0.06206618174  
2210     NO_ID     1.927139835    6.748267157    7.025486758    2.9299241      9.056379461    4.279907532    0.03720448184  
2211     NO_ID     2.19086792     7.916616482    7.508652728    2.429632907    9.141539909    15.11195994    0.02627534546  
2212     NO_ID     2.181916455    8.444426728    6.697465465    2.119789181    8.664320116    4.208598772    0.02666487608  
2213     NO_ID     2.106479091    8.230244325    7.817787857    2.957464772    8.027768433    9.873033878    0.03024426723  
2214     NO_ID     1.867151461    8.598267415    8.39514781     2.794956803    8.361680054    15.1948533     0.0501070484   
2215     NO_ID     1.910363597    9.361018319    7.529134544    2.652724058    9.368418302    14.34329831    0.04341289559  
2216     NO_ID     1.855300921    7.775300956    6.402049382    2.831926887    7.738113127    7.783762248    0.04830605735  
2217     NO_ID     1.570817836    7.230610491    7.671043206    2.502486212    7.101764129    6.537429953    0.06816619876  
2218     NO_ID     1.921327254    7.88523498     6.007421974    2.592206732    9.453632179    4.770087722    0.03726154897  
2219     NO_ID     1.504470268    6.581750038    7.320999416    2.830039224    9.148068772    8.670331563    0.05181467471  
2220     NO_ID     1.507853436    7.587224884    8.132238731    2.906990292    8.591334935    13.73104412    0.06269932776  
2221     NO_ID     1.52256244     7.688090365    7.676003243    2.075968191    9.162485647    10.51544549    0.05861096002  
2222     NO_ID     1.83116444     7.357851707    5.655415253    2.533948502    9.393144757    10.64698609    0.04459774596  
2223     NO_ID     1.82199275     7.057349679    7.447797027    2.548470391    10.24120631    11.12198064    0.03893004926  
2224     NO_ID     2.20513492     8.390378835    6.782607317    2.685914311    7.507680678    4.379675862    0.03001562125  
2225     NO_ID     1.682604184    6.556869081    6.762226991    2.31352834     8.035932652    11.51787971    0.0573968796   
2226     NO_ID     1.711884143    8.908373354    5.828468834    2.320748672    8.16602869     14.32392158    0.04761464488  
2227     NO_ID     1.740902964    8.126434552    6.664971765    2.106896561    9.412829839    6.066426075    0.0495032224   
2228     NO_ID     1.691732376    7.149021574    7.488398906    2.755564687    7.065078274    15.37656881    0.06681321201  
2229     NO_ID     1.6521024      9.028688279    7.72866521     2.080096692    9.110909208    12.48318716    0.04604988438  
2230     NO_ID     2.022141484    7.892190408    5.939457575    2.511296058    6.795929985    10.22409373    0.05249105085  
2231     NO_ID     1.851822032    8.967022956    6.739663469    2.551385288    9.204069405    14.46467423    0.04260122615  
2232     NO_ID     1.588616999    7.507348976    6.752402813    2.35299585     9.39636825     4.534851242    0.05750988541  
2233     NO_ID     1.507154273    6.802030522    7.852797919    2.054843081    8.903778996    4.128945353    0.06870699006  
2234     NO_ID     1.605761863    6.551965868    6.923067579    2.722360458    8.115506292    9.004750599    0.05513622984  
2235     NO_ID     1.736986572    9.538208848    6.606309321    2.315528911    9.845318149    11.24925991    0.04358547853  
2236     NO_ID     2.146411718    7.90358873     7.387382548    2.583114021    7.95178701     13.03422656    0.0341319932   
2237     NO_ID     1.499166554    7.979755014    7.515317084    2.960718625    9.58269789     8.804505185    0.05032523917  
2238     NO_ID     1.564710891    9.230301015    7.301282055    2.131038683    7.934397885    14.19185865    0.05449797911  
2239     NO_ID     1.947354139    6.631108256    7.180771423    2.151387343    7.149153389    4.247023876    0.06692530526  
2240     NO_ID     1.96221408     6.418588653    6.342517429    2.804092599    8.053642685    8.584632182    0.04245888114  
2241     NO_ID     1.837246012    8.479953142    6.258013975    2.756660808    9.435516453    10.06550605    0.04184864172  
2242     NO_ID     1.957584631    9.236767513    6.121774068    2.748539161    10.37440033    5.821343858    0.02999039743  
2243     NO_ID     1.696517098    9.075145353    6.670790389    2.856830125    8.069466973    13.28128849    0.06005798487  
2244     NO_ID     2.181048605    8.216931631    7.09944316     2.415143681    6.336906713    13.43097941    0.04257067143  
2245     NO_ID     2.164472509    8.408632211    5.763664513    2.537548606    9.884312038    10.09954073    0.02446742865  
2246     NO_ID     1.546817196    8.832456182    5.79022471     2.519138616    6.319054301    5.035137747    0.08825716683  
2247     NO_ID     1.718912579    7.41159391     6.434493266    2.662227058    9.024485662    12.46866409    0.05149498691  
2248     NO_ID     1.538535057    9.585618374    5.65786764     2.7297788      8.767881534    6.921723957    0.05594380852  
2249     NO_ID     1.530882916    9.022755382    7.296203011    2.035842146    9.737915763    7.443178491    0.05494624811  
2250     NO_ID     1.717759734    7.996740644    6.466423963    2.822668726    7.17245133     6.608185077    0.06029054223  
2251     NO_ID     1.987525729    6.501453066    7.040159816    2.994209429    7.254881329    13.0184768     0.05063503632  
2252     NO_ID     2.06388899     7.236819788    7.699390548    2.963736952    8.866099395    13.53003232    0.03321298621  
2253     NO_ID     1.768213279    7.29249854     5.628411431    2.770202573    9.978890525    11.59799041    0.0471418832   
2254     NO_ID     1.983394318    6.61101578     5.83049509     2.348033472    7.673901609    13.78654329    0.04893353975  
2255     NO_ID     1.599751845    9.463377554    8.310832822    2.394156594    7.684534436    8.863953395    0.06266635373  
2256     NO_ID     1.939030605    8.679636058    5.873314723    2.808204071    8.478452447    13.80969329    0.04561538961  
2257     NO_ID     2.03421345     7.398817401    8.208753703    2.71495439     8.851096566    4.902054509    0.03133833574  
2258     NO_ID     1.901704991    7.18521855     7.60284125     2.391203431    8.985499691    4.032264114    0.04638302673  
2259     NO_ID     1.802050158    7.362318883    8.327117088    2.608300289    9.968909009    12.29938099    0.03869912597  
2260     NO_ID     2.086371098    8.306274607    7.43784921     2.46198702     7.794334289    10.78026214    0.03618268955  
2261     NO_ID     2.224082294    6.401580738    6.765020339    2.84520677     10.23129229    9.065855999    0.01275786058  
2262     NO_ID     1.539740276    7.516358184    7.307692211    2.778863911    6.52369146     5.943096009    0.07513069901  
2263     NO_ID     1.968576616    8.257679493    5.673562062    2.741230211    9.762500564    10.38149951    0.03707793346  
2264     NO_ID     1.91995622     7.062425215    6.101674692    2.398440427    8.699596339    7.583827407    0.04164355232  
2265     NO_ID     1.667328633    7.74209297     6.250457198    2.215587236    8.711734391    8.462405496    0.05552125828  
2266     NO_ID     1.627054473    7.12857476     8.330080858    2.828300406    7.428969437    5.082415106    0.061671516    
2267     NO_ID     1.64470911     9.0508376      6.757134076    3.002517062    7.0125022      9.109014716    0.06647779445  
2268     NO_ID     1.57802399     6.987942526    7.481857262    2.682293315    6.908611021    4.716829234    0.07860083731  
2269     NO_ID     1.960317019    6.543821801    6.085654732    2.761314983    8.221613386    12.66174145    0.04625318946  
2270     NO_ID     1.961820489    8.762870736    6.587717818    2.840295944    8.039593167    10.89848442    0.04705372752  
2271     NO_ID     1.94217929     7.501268505    7.170968055    2.064433541    10.34096957    10.54746985    0.03383211261  
2272     NO_ID     2.168050417    9.258988827    7.011353535    2.824124113    9.337038436    13.91659596    0.03227661942  
2273     NO_ID     1.560434117    9.080468144    7.010812633    2.381580839    8.943653878    12.15495339    0.05283853006  
2274     NO_ID     1.917278353    6.670757677    6.971875363    2.602346409    7.905691435    13.34548875    0.04783294769  
2275     NO_ID     1.930043664    7.473423429    6.245812187    2.040072698    7.219464177    8.504935478    0.05617002692  
2276     NO_ID     1.83279536     6.956361244    7.982724001    2.929179951    6.362270539    6.015156004    0.06028336628  
2277     NO_ID     2.047969387    6.539643184    5.693061665    2.849480595    9.766982454    11.30206204    0.03308636132  
2278     NO_ID     1.517576262    8.186315905    6.918601981    2.271887833    7.086442314    12.85283492    0.06587770091  
2279     NO_ID     1.71511223     7.163642749    7.364773548    2.478279647    8.517503223    12.08011866    0.05070780399  
2280     NO_ID     1.655202857    7.951640057    7.755283749    2.16048284     9.37607293     11.45058317    0.05010043319  
2281     NO_ID     2.050072213    7.023366089    7.886142106    2.565945229    6.679057116    13.74565571    0.04756719862  
2282     NO_ID     1.835021505    6.97560994     7.473128065    2.441769768    6.92919917     14.68062275    0.05809560962  
2283     NO_ID     2.035214173    7.732490957    7.469413965    2.759128642    6.490104529    13.20873112    0.05348870946  
2284     NO_ID     2.101361383    9.21189512     7.726225655    2.9394429      6.806803588    15.00365613    0.05017728406  
2285     NO_ID     1.581098114    8.565203349    7.778233079    2.986393568    10.36645915    15.15694124    0.05535042681  
2286     NO_ID     1.906387376    8.39575653     7.414803067    2.650592575    8.581124535    6.987516632    0.03667922986  
2287     NO_ID     1.609926957    7.11667345     7.646122158    2.626425494    9.537154333    5.684488952    0.04787535683  
2288     NO_ID     1.706629606    8.116848881    8.166506656    2.895891773    8.314116435    12.69258567    0.05454505256  
2289     NO_ID     1.81563353     8.049918603    8.310288004    3.023037613    8.965032836    7.736382955    0.03313742971  
2290     NO_ID     1.703230731    6.732242588    8.062498591    2.210387194    10.44812232    11.37012442    0.04302896218  
2291     NO_ID     2.038406569    6.794559235    5.860371435    2.19907466     7.525552577    7.228289869    0.04525075647  
2292     NO_ID     2.128351651    6.492856164    7.12968254     2.238746997    10.49079531    4.102792489    0.01851246239  
2293     NO_ID     2.114368312    8.672514284    7.564997066    2.356073561    8.43151365     11.05481433    0.03059274808  
2294     NO_ID     1.973179656    8.3296381      7.970929847    2.06050304     9.548974876    12.89909767    0.03228476046  
2295     NO_ID     1.811581826    8.859708921    5.802528286    2.37752154     7.368125025    9.177381779    0.05841578779  
2296     NO_ID     1.900617226    7.200086868    6.993266119    2.385477253    6.515699529    15.32247601    0.05987122605  
2297     NO_ID     1.615282105    7.551658678    8.393993955    2.435652621    8.53337933     5.009365073    0.05506905626  
2298     NO_ID     2.119185791    9.013991427    5.797567487    3.035405997    6.533315157    5.982938778    0.04406611697  
2299     NO_ID     1.495948946    8.617938242    5.627481089    2.038114211    8.418832316    8.158058921    0.06498151982  
2300     NO_ID     1.685224162    9.221189983    7.426233491    2.778285036    6.570573452    14.30189339    0.06818948074  
2301     NO_ID     2.171085661    7.422437463    7.609219506    2.169178184    9.723029847    4.937943026    0.0240213808   
2302     NO_ID     1.844395212    7.041315914    8.318532443    2.976613527    8.237824313    13.9943872     0.04753414833  
2303     NO_ID     2.078613056    6.763641199    6.027319145    2.717011165    8.898942762    10.48323492    0.03294358278  
2304     NO_ID     2.15832394     6.428415039    7.458092187    2.332215505    8.133787806    9.690602006    0.02623669361  
2305     NO_ID     2.170004499    8.759648811    6.630621436    2.890532372    8.122550897    4.666977341    0.02511081625  
2306     NO_ID     1.986364474    7.000519078    8.023332967    3.027710784    7.762802502    13.50619961    0.04360219526  
2307     NO_ID     1.954837946    9.414232973    8.188909828    2.513830472    9.12641823     9.52941137     0.03572787367  
2308     NO_ID     1.865150508    8.886925699    8.119590196    2.134356458    6.504946863    15.23658545    0.04520121954  
2309     NO_ID     1.856351685    9.480120159    7.38607804     2.202835052    9.657592958    8.548456194    0.03870489161  
2310     NO_ID     1.58743852     9.117680181    8.282704877    2.171931873    9.266874858    10.7261123     0.05108317775  
2311     NO_ID     1.922622864    7.986600677    5.965722429    2.407355921    8.260444539    14.82022666    0.0439401895   
2312     NO_ID     1.833710975    7.446870881    6.857808642    2.625282444    9.906102842    6.704047325    0.03721833176  
2313     NO_ID     2.175457865    8.278460035    7.680658572    2.677959253    7.157483039    9.46798935     0.03219991523  
2314     NO_ID     1.678663102    8.461822627    6.626243478    2.484588362    7.837247376    10.83205165    0.05788486467  
2315     NO_ID     1.967176674    9.476272694    7.410842857    2.647239835    8.440634294    6.291236494    0.03462305252  
2316     NO_ID     2.000933234    8.747655913    5.986467248    2.671242819    7.225746871    10.43067709    0.05030546086  
2317     NO_ID     1.937799955    8.374532841    5.792642761    2.470245447    7.574604546    12.96351252    0.04908528169  
2318     NO_ID     2.080881681    9.492450468    5.754652657    2.73795127     7.432972616    5.798170736    0.03672000431  
2319     NO_ID     1.904606965    9.363913738    7.362268266    2.240912535    7.002695205    10.27977302    0.05219303046  
2320     NO_ID     2.070683466    8.037175672    7.263758056    2.050210995    6.744248443    11.9186845     0.0439862013   
2321     NO_ID     2.13787246     8.0056815      6.04515351     2.912856423    9.505468883    11.02555269    0.02986189678  
2322     NO_ID     1.839716153    6.715993988    8.366819246    2.675094768    7.059996374    10.96094726    0.04828485668  
2323     NO_ID     2.13144561     6.769037115    6.947032751    2.618636431    7.812729494    13.9288786     0.03831853986  
2324     NO_ID     1.85863938     7.305647687    8.25794308     2.072987407    6.693277144    12.55779001    0.05332595982  
2325     NO_ID     1.529287954    6.50652252     6.238816141    2.418425091    10.05537651    7.926542047    0.05428532748  
2326     NO_ID     1.878996179    9.433743068    7.371696804    2.897291844    7.265969522    9.729129646    0.0543207172   
2327     NO_ID     2.02892249     6.466068752    6.186755249    2.529356965    7.205150486    8.943368536    0.04775027831  
2328     NO_ID     1.843493764    7.39769134     6.179649193    2.803019065    7.331768938    12.17706008    0.05915804874  
2329     NO_ID     2.088994431    6.515596293    6.097779377    2.708950637    6.842283299    8.409045415    0.04753576669  
2330     NO_ID     2.140258592    8.576199046    7.3550589      2.266236002    6.597033191    5.449249951    0.04981309197  
2331     NO_ID     2.21261502     7.039929771    7.54818365     2.586420937    10.42944535    11.84506609    0.01248653144  
2332     NO_ID     1.712186583    8.106219023    6.830261261    2.574339172    6.719187028    7.796510986    0.06654781968  
2333     NO_ID     1.629586454    7.80896049     5.661608936    2.721436515    10.39808265    14.43586174    0.04578929155  
2334     NO_ID     1.864179532    6.818717675    8.355091181    2.989245128    7.594238173    6.415903668    0.04086187239  
2335     NO_ID     2.045053551    6.649107505    8.069989395    2.220472326    9.600559108    9.018108214    0.02545131889  
2336     NO_ID     1.860362929    8.641327942    8.261747241    2.669225246    9.466994167    10.19032526    0.03840595101  
2337     NO_ID     2.135721755    9.451457065    6.151749423    2.128839286    10.25579578    14.48284141    0.02749449483  
2338     NO_ID     2.219697912    9.285755013    5.760156288    2.300727062    8.682775236    4.793306678    0.01466968013  
2339     NO_ID     1.548060116    7.755365639    7.401666299    2.87086339     10.43613293    11.86294479    0.05388746856  
2340     NO_ID     1.759918129    7.031205124    6.456569964    2.680271601    10.36289721    9.916820936    0.04346240015  
2341     NO_ID     2.111552431    6.703760835    7.709643257    2.29159242     8.486691634    7.383215683    0.0293984136   
2342     NO_ID     1.794739887    8.52823446     6.159037189    2.400768023    7.75723412     5.101978375    0.06104194564  
2343     NO_ID     1.572653323    9.380253878    6.480470888    2.700396459    8.331376622    13.54287163    0.05904285736  
2344     NO_ID     1.61960485     6.808085342    6.161437683    2.2742865      6.89782462     12.20332371    0.07041807608  
2345     NO_ID     1.518595429    9.059400638    8.137534595    2.947698559    6.763599421    4.932070692    0.07244237629  
2346     NO_ID     1.596551986    7.105547902    6.205282579    2.092894871    8.182402659    7.504736367    0.0674419804   
2347     NO_ID     2.18953441     8.838941117    7.451503052    2.321949786    8.048072292    6.257007121    0.02844644051  
2348     NO_ID     1.558102432    7.870242068    7.611496341    2.27058425     10.17340641    11.22685245    0.05085973925  
2349     NO_ID     2.186022277    9.589727763    8.362663193    2.098477988    10.02383592    12.42213441    0.02254141596  
2350     NO_ID     1.623362703    6.871734412    7.975329839    2.786890843    9.643771662    14.88266117    0.05199378824  
2351     NO_ID     1.647137544    7.219990198    5.995253167    2.712634437    9.810267237    14.36975474    0.04988966382  
2352     NO_ID     2.19906729     7.454371295    8.089080472    2.717513252    10.34030662    12.3711477     0.01297644437  
2353     NO_ID     1.628202524    7.729941869    5.695846675    2.401530512    7.274554024    8.11872662     0.0726971163   
2354     NO_ID     1.522520866    7.050061928    7.13702092     2.119371908    6.780483609    3.980625456    0.1012579977   
2355     NO_ID     1.611411139    8.318603867    6.935176616    2.656530241    8.676675849    8.912186986    0.05127840791  
2356     NO_ID     2.044522856    9.321287058    6.636511154    2.911168227    7.464570449    4.512455968    0.03791391398  
2357     NO_ID     1.897370759    8.307742377    7.929507444    2.471641492    9.616421744    7.747372743    0.03434200695  
2358     NO_ID     2.133422818    6.815622644    6.531528485    2.920337487    8.080046285    9.989029062    0.0326656514   
2359     NO_ID     1.636075112    6.680935528    6.476727443    2.663852214    9.091534565    8.091006081    0.05035022703  
2360     NO_ID     1.525968321    7.863674799    7.841579594    2.156082297    8.003527266    8.702507361    0.06965093107  
2361     NO_ID     1.563764508    8.255639858    6.82047277     2.727881605    9.704646073    5.343087485    0.04912539905  
2362     NO_ID     1.861959784    7.070678209    8.245102703    3.019073509    8.670979495    12.99271105    0.04150670781  
2363     NO_ID     1.557812432    7.146834204    6.446456232    2.622773441    8.342927109    8.383965037    0.05810453775  
2364     NO_ID     1.699757082    7.283682822    7.479940823    2.95526339     6.975760772    14.42321025    0.0682645377   
2365     NO_ID     2.097686466    8.248586644    5.879901138    2.247701479    8.147239856    3.910875377    0.03333055235  
2366     NO_ID     1.515374628    7.180428411    7.189197112    2.568178479    9.780723505    13.8425982     0.05618143418  
2367     NO_ID     1.670732764    9.138575806    7.861059296    2.474056876    10.32441904    15.08882869    0.04735644641  
2368     NO_ID     1.698281785    8.20830039     6.873014227    2.449409509    8.748968741    11.20996324    0.05099851736  
2369     NO_ID     1.806945117    7.27744533     6.468886512    3.042475399    9.665240093    8.766978579    0.04184020419  
2370     NO_ID     1.882432072    8.660328771    6.320580797    2.873765952    7.236304987    7.253087906    0.05324412015  
2371     NO_ID     1.94346786     9.555565337    6.893819703    2.466254471    10.21427462    5.521770127    0.02838165844  
2372     NO_ID     1.656661569    8.992367288    7.890521125    2.281804449    8.831858684    10.22754152    0.05034039108  
2373     NO_ID     1.7298742      6.657903095    6.770539237    2.090964968    7.850031602    14.54533631    0.05631244531  
2374     NO_ID     1.805065068    7.25346965     7.595672757    2.599548723    7.781781718    11.51173617    0.04973190392  
2375     NO_ID     1.957698329    7.800088087    7.163526561    2.648472268    7.521298663    7.558917754    0.04396845355  
2376     NO_ID     1.940349804    9.34995767     6.519290534    2.231942839    9.402910558    9.811804462    0.0355131111   
2377     NO_ID     1.965734302    8.894339502    6.82618029     2.290089121    9.71582        14.22209209    0.03433855601  
2378     NO_ID     1.947143929    8.42018157     7.144848388    2.404354574    9.621447129    13.86480509    0.0366473502   
2379     NO_ID     1.720142089    9.309266207    6.777244668    2.148695516    7.649741736    5.204980392    0.06717020373  
2380     NO_ID     2.014189744    7.537825271    6.67752726     2.249192479    10.40054524    10.25196097    0.02955195911  
2381     NO_ID     2.202718813    8.653843382    5.929322227    2.747460327    7.321869999    9.244540212    0.03422913325  
2382     NO_ID     1.722472222    8.323314313    5.720941666    2.916792712    6.349603866    8.745854251    0.07763672526  
2383     NO_ID     1.742046497    7.717117327    7.500600939    2.634800387    9.930719754    6.245510583    0.04005185812  
2384     NO_ID     1.638135772    8.018049463    7.254897875    2.839439425    7.980786322    14.85490556    0.06292389817  
2385     NO_ID     1.824377244    6.880768503    5.895286066    2.493272331    10.28056675    5.5353185      0.04003008983  
2386     NO_ID     2.216565942    9.41755844     7.431346681    2.598474652    6.587892618    11.5680207     0.03767295717  
2387     NO_ID     1.752121948    8.218775086    7.763559214    2.973503156    8.644377285    10.88545085    0.04879683708  
2388     NO_ID     1.672384257    9.300099106    5.921874282    2.103402824    9.902908222    8.078083135    0.04486176995  
2389     NO_ID     2.159084726    7.571695857    5.778650873    2.892029086    7.807371571    4.316910243    0.03339769303  
2390     NO_ID     2.056785655    8.555093414    6.660595179    2.795641393    7.208804922    10.16069841    0.04591494922  
2391     NO_ID     2.042998249    7.462268044    7.712240984    2.457673618    8.971713531    14.75554045    0.03414474648  
2392     NO_ID     1.792984567    8.468072582    7.460520858    2.199554872    8.933238779    11.98411787    0.04438563561  
2393     NO_ID     1.675694331    7.559662322    5.702281486    2.70303002     6.882978777    11.13090807    0.07247917482  
2394     NO_ID     2.218096919    9.570729032    6.485583527    2.859666822    6.377618785    4.180393839    0.02964677269  
2395     NO_ID     1.598305436    8.49296725     6.54538575     3.003472268    9.789617327    5.383366482    0.04814530582  
2396     NO_ID     1.784600243    7.855114157    6.018242978    2.812582775    10.03768975    13.25281321    0.04495562586  
2397     NO_ID     1.650373275    8.614259715    6.330986838    3.020428701    8.459700466    4.071874285    0.0569791262   
2398     NO_ID     2.083166714    6.98112212     7.931662026    2.2065331      6.93121701     7.317680208    0.04844433097  
2399     NO_ID     1.6596515      7.103457322    8.160438197    2.724615019    9.671376051    12.00055219    0.04641974589  
2400     NO_ID     1.661937253    8.366817829    6.010369611    2.886074536    8.91912985     10.62964541    0.05359059962  
2401     NO_ID     1.674723504    9.326154715    6.290532872    2.104872758    9.232082981    7.904521099    0.0483399042   
2402     NO_ID     1.817360645    9.441956327    8.302369507    2.766118255    6.417563045    8.544848374    0.05935376659  
2403     NO_ID     1.49324236     8.799216099    6.717052781    2.949102662    7.385009719    4.457364       0.0733468116   
2404     NO_ID     1.708855389    7.48586618     8.294278603    2.753492953    8.954106375    15.0700402     0.05212124922  
2405     NO_ID     1.591402678    7.188304789    7.071168733    2.410754866    9.358450467    12.95302814    0.05426632373  
2406     NO_ID     1.749927612    8.200516636    5.844985639    2.7716609      8.347702488    11.08081839    0.05480645063  
2407     NO_ID     2.197139043    7.919478343    6.381448453    2.815092345    7.115850203    10.69744445    0.03798654796  
2408     NO_ID     2.145636934    7.805733745    7.719048239    2.175851649    9.38144353     9.377797649    0.02270521468  
2409     NO_ID     1.642570836    7.344506529    7.210502736    2.234460598    7.259256466    9.159218942    0.06961050385  
2410     NO_ID     2.051550881    9.597261343    6.421517506    2.279941485    7.709452076    12.87552244    0.03803012109  
2411     NO_ID     1.871008833    9.397457552    7.869772956    2.217837149    8.734318637    9.290268392    0.04246873074  
2412     NO_ID     1.980133954    8.434203356    6.978061539    2.578924106    10.2010612     4.233574066    0.02813259436  
2413     NO_ID     1.609248207    9.174114911    7.68402719     2.901112216    7.635736846    14.58385456    0.06745182825  
2414     NO_ID     1.574276361    8.809469148    6.314467179    2.189465072    7.242028641    8.786612333    0.07368256132  
2415     NO_ID     1.5411419      7.718622358    7.512422695    2.068122875    7.959663292    15.13867202    0.05455769665  
2416     NO_ID     1.688494569    6.839159482    8.252424013    2.444581964    6.359565211    9.4094128      0.06808459508  
2417     NO_ID     1.669501932    8.713663931    7.493650754    2.943641183    8.579143527    12.57106957    0.05824282335  
2418     NO_ID     2.037091285    6.858238442    7.551125066    2.330522063    6.475061138    13.16905565    0.05022142012  
2419     NO_ID     1.895727647    7.327061236    6.10702209     2.054398402    6.953363922    8.838331212    0.06125388168  
2420     NO_ID     2.060557023    7.318042007    7.757107929    3.007958826    9.836173895    13.13677015    0.02685150658  
2421     NO_ID     1.728303884    6.458430783    6.296279814    2.932582328    8.912069086    5.060816129    0.05186486052  
2422     NO_ID     2.19542879     8.87718696     7.195508572    2.603640352    9.856354995    7.967865274    0.0178873473   
2423     NO_ID     1.727479727    7.623314495    5.748823286    2.107879324    9.243796603    10.13356946    0.04885330143  
2424     NO_ID     1.668424208    8.721296018    5.771363991    2.833810586    10.2386498     7.666090454    0.04707969582  
2425     NO_ID     1.829345157    6.772416723    8.040799056    2.692430423    9.820805124    11.93957638    0.03592496565  
2426     NO_ID     2.103798045    7.847625814    5.642894955    2.520737642    10.31268468    8.225793024    0.02573197456  
2427     NO_ID     1.935419127    7.077455556    7.343339438    2.148118882    8.269616449    5.845719678    0.0502077935   
2428     NO_ID     1.764462341    8.583086608    5.849129733    2.826465915    6.445010491    8.207233813    0.07284341911  
2429     NO_ID     1.789849486    8.296378647    8.031576836    2.416977198    9.013288346    11.7517201     0.04489144747  
2430     NO_ID     2.096524658    6.66750073     6.272495561    2.376385746    7.147194531    8.344322792    0.04352950588  
2431     NO_ID     2.226695803    9.453191619    6.619071378    2.745076246    7.184956023    9.030903523    0.03149292928  
2432     NO_ID     1.66395305     8.943416648    6.835310506    2.810148146    6.995440678    7.812911308    0.06232299996  
2433     NO_ID     1.592986436    8.012567334    7.286674331    2.580960267    10.06824598    7.189714481    0.046234288    
2434     NO_ID     1.498753758    9.510635119    6.089161531    3.012005776    9.215508306    9.707981667    0.06054205357  
